--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16121 ,  +0.00e+00 ,  -2.27e-01 ,  -1.99e+00 ,  +2.60e-01 ,  +2.38e+03 ,  -4.84e+03 ,  -1.72e+07 , 
 0.1920 ,  +1.14514 ,  +0.00e+00 ,  -2.12e-01 ,  -1.82e+00 ,  +1.69e+01 ,  -2.49e+03 ,  -8.70e+04 ,  +1.01e+07 , 
 0.1820 ,  +1.09215 ,  +0.00e+00 ,  -1.82e-01 ,  -2.06e+00 ,  -5.71e+00 ,  +1.17e+03 ,  +4.85e+04 ,  -5.06e+06 , 
 0.0100 ,  +0.05042 ,  +0.00e+00 ,  -2.33e-01 ,  -2.47e+00 ,  +3.75e+01 ,  +3.49e+03 ,  -4.40e+04 ,  -2.37e+07 , 
 0.0100 ,  +0.03664 ,  +0.00e+00 ,  -1.62e-01 ,  -1.52e+00 ,  +3.32e+01 ,  -1.92e+03 ,  -8.97e+03 ,  -6.18e+06 , 
 0.0130 ,  +0.03276 ,  +0.00e+00 ,  -5.42e-02 ,  -2.17e+00 ,  +3.13e+01 ,  +1.06e+03 ,  +3.34e+03 ,  -9.72e+06 , 
 0.0170 ,  +0.02936 ,  +0.00e+00 ,  +1.84e-03 ,  -2.42e+00 ,  +2.16e+01 ,  +6.14e+02 ,  -2.74e+04 ,  -4.28e+06 , 
 0.0200 ,  +0.02287 ,  +0.00e+00 ,  +2.10e-02 ,  -2.12e+00 ,  +8.63e+00 ,  -8.01e+02 ,  -2.79e+04 ,  +4.95e+06 , 
 0.0300 ,  +0.01861 ,  +0.00e+00 ,  +1.83e-02 ,  -1.42e+00 ,  -4.89e+00 ,  -2.56e+02 ,  +2.04e+04 ,  +2.70e+06 , 
 0.0500 ,  +0.01084 ,  -2.81e-04 ,  +6.99e-03 ,  -4.82e-01 ,  -1.10e+00 ,  -7.18e+01 ,  +1.87e+03 ,  +2.63e+05 , 
