--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15561 ,  +0.00e+00 ,  -2.28e-01 ,  -1.93e+00 ,  -7.92e+00 ,  -2.11e+03 ,  -2.21e+04 ,  +8.17e+06 , 
 0.1920 ,  +1.14168 ,  +0.00e+00 ,  -2.13e-01 ,  -1.93e+00 ,  +1.81e+00 ,  -5.40e+02 ,  -3.99e+04 ,  +1.59e+06 , 
 0.1820 ,  +1.09540 ,  +0.00e+00 ,  -1.86e-01 ,  -1.90e+00 ,  +1.20e+00 ,  -4.01e+02 ,  +3.39e+03 ,  +7.96e+05 , 
 0.0100 ,  +0.05342 ,  +0.00e+00 ,  -2.53e-01 ,  -2.14e+00 ,  +5.70e+00 ,  +2.29e+03 ,  +4.15e+04 ,  -1.30e+07 , 
 0.0100 ,  +0.03977 ,  +0.00e+00 ,  -2.08e-01 ,  -1.47e+00 ,  +1.06e+01 ,  +2.75e+03 ,  +6.92e+04 ,  -1.81e+07 , 
 0.0130 ,  +0.03493 ,  +0.00e+00 ,  -7.55e-02 ,  -1.91e+00 ,  +1.64e+01 ,  +8.44e+02 ,  +6.16e+04 ,  -9.39e+06 , 
 0.0170 ,  +0.03085 ,  +0.00e+00 ,  -1.05e-03 ,  -2.43e+00 ,  +9.83e+00 ,  -4.66e+02 ,  +3.52e+04 ,  -3.21e+05 , 
 0.0200 ,  +0.02392 ,  +0.00e+00 ,  +2.44e-02 ,  -2.28e+00 ,  -2.37e+00 ,  -1.26e+03 ,  +2.97e+04 ,  +5.39e+06 , 
 0.0300 ,  +0.01954 ,  +0.00e+00 ,  +2.32e-02 ,  -1.54e+00 ,  -3.56e+00 ,  -7.73e+02 ,  +8.63e+03 ,  +3.07e+06 , 
 0.0500 ,  +0.00488 ,  +5.40e-03 ,  +8.19e-03 ,  -5.58e-01 ,  +3.02e+00 ,  -8.61e+01 ,  -1.69e+04 ,  +1.37e+05 , 
