--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15952 ,  +0.00e+00 ,  -2.26e-01 ,  -2.11e+00 ,  +1.89e+01 ,  +1.18e+03 ,  -1.39e+05 ,  -5.30e+06 , 
 0.1920 ,  +1.14625 ,  +0.00e+00 ,  -2.09e-01 ,  -2.09e+00 ,  -2.06e+01 ,  +1.52e+03 ,  +8.72e+04 ,  -5.48e+06 , 
 0.1820 ,  +1.09410 ,  +0.00e+00 ,  -1.83e-01 ,  -1.91e+00 ,  +6.14e+00 ,  +2.18e+02 ,  -2.34e+04 ,  -3.90e+06 , 
 0.0100 ,  +0.05008 ,  +0.00e+00 ,  -2.33e-01 ,  -1.93e+00 ,  -2.79e+00 ,  -7.37e+03 ,  +1.21e+05 ,  +2.98e+07 , 
 0.0100 ,  +0.03624 ,  +0.00e+00 ,  -1.59e-01 ,  -1.33e+00 ,  +2.00e+01 ,  -8.78e+03 ,  +6.45e+03 ,  +3.53e+07 , 
 0.0130 ,  +0.03243 ,  +0.00e+00 ,  -5.34e-02 ,  -2.16e+00 ,  +4.43e+01 ,  -4.32e+02 ,  -3.08e+04 ,  -4.66e+05 , 
 0.0170 ,  +0.02906 ,  +0.00e+00 ,  +3.92e-03 ,  -2.26e+00 ,  +1.26e+01 ,  -1.95e+03 ,  +1.31e+04 ,  +4.84e+06 , 
 0.0200 ,  +0.02258 ,  +0.00e+00 ,  +2.27e-02 ,  -2.18e+00 ,  +4.75e+00 ,  +3.30e+02 ,  -1.56e+04 ,  -1.49e+06 , 
 0.0300 ,  +0.01841 ,  +0.00e+00 ,  +1.96e-02 ,  -1.38e+00 ,  +2.51e+00 ,  -6.97e+01 ,  -2.13e+04 ,  +1.66e+05 , 
 0.0500 ,  +0.01133 ,  +4.97e-04 ,  +8.08e-03 ,  -5.00e-01 ,  -9.10e-01 ,  +2.23e+02 ,  +2.18e+03 ,  -9.52e+05 , 
