--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16008 ,  +0.00e+00 ,  -2.27e-01 ,  -2.06e+00 ,  -1.66e+01 ,  +1.42e+03 ,  +3.83e+04 ,  -9.56e+06 , 
 0.1920 ,  +1.14557 ,  +0.00e+00 ,  -2.12e-01 ,  -1.89e+00 ,  -4.27e+00 ,  -1.11e+03 ,  +8.27e+03 ,  +4.52e+06 , 
 0.1820 ,  +1.09402 ,  +0.00e+00 ,  -1.84e-01 ,  -1.96e+00 ,  +2.04e+00 ,  -2.34e+02 ,  +4.56e+03 ,  +4.82e+05 , 
 0.0100 ,  +0.05018 ,  +0.00e+00 ,  -2.35e-01 ,  -2.06e+00 ,  +2.09e+01 ,  -2.85e+03 ,  +9.54e+04 ,  +2.50e+06 , 
 0.0100 ,  +0.03636 ,  +0.00e+00 ,  -1.60e-01 ,  -1.62e+00 ,  +2.39e+01 ,  -2.11e+03 ,  +7.76e+04 ,  +3.95e+06 , 
 0.0130 ,  +0.03258 ,  +0.00e+00 ,  -5.15e-02 ,  -2.16e+00 ,  +1.06e+01 ,  +2.87e+02 ,  +1.01e+05 ,  -3.31e+06 , 
 0.0170 ,  +0.02929 ,  +0.00e+00 ,  +3.78e-03 ,  -2.40e+00 ,  +2.17e+01 ,  -2.00e+02 ,  -3.55e+04 ,  -1.46e+06 , 
 0.0200 ,  +0.02287 ,  +0.00e+00 ,  +2.32e-02 ,  -2.23e+00 ,  +5.38e-01 ,  +1.67e+03 ,  +2.39e+04 ,  -1.07e+07 , 
 0.0300 ,  +0.01853 ,  +0.00e+00 ,  +1.93e-02 ,  -1.45e+00 ,  -1.41e-01 ,  +8.46e+01 ,  -1.44e+03 ,  -1.60e+03 , 
 0.0500 ,  +0.01052 ,  +2.35e-03 ,  +7.00e-03 ,  -4.91e-01 ,  -4.42e-01 ,  +1.10e+02 ,  -8.88e+02 ,  -3.38e+05 , 
