--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16223 ,  +0.00e+00 ,  -2.25e-01 ,  -1.82e+00 ,  -2.00e+01 ,  -2.46e+03 ,  +1.65e+04 ,  +7.20e+06 , 
 0.1920 ,  +1.14650 ,  +0.00e+00 ,  -2.10e-01 ,  -1.91e+00 ,  +3.28e+00 ,  +2.05e+03 ,  -6.25e+04 ,  -1.49e+07 , 
 0.1820 ,  +1.09398 ,  +0.00e+00 ,  -1.84e-01 ,  -1.92e+00 ,  +4.26e-01 ,  -2.42e+02 ,  +2.96e+04 ,  +5.38e+05 , 
 0.0100 ,  +0.04942 ,  +0.00e+00 ,  -2.32e-01 ,  -1.87e+00 ,  +1.67e+01 ,  -7.42e+03 ,  +4.17e+04 ,  +2.89e+07 , 
 0.0100 ,  +0.03560 ,  +0.00e+00 ,  -1.50e-01 ,  -1.70e+00 ,  +1.29e+00 ,  -8.04e+02 ,  +2.14e+05 ,  -6.04e+06 , 
 0.0130 ,  +0.03207 ,  +0.00e+00 ,  -4.86e-02 ,  -2.25e+00 ,  +2.17e+01 ,  +7.53e+02 ,  +4.66e+04 ,  -5.41e+06 , 
 0.0170 ,  +0.02894 ,  +0.00e+00 ,  +3.19e-03 ,  -2.28e+00 ,  +1.42e+01 ,  -2.23e+03 ,  +4.40e+03 ,  +8.04e+06 , 
 0.0200 ,  +0.02259 ,  +0.00e+00 ,  +2.06e-02 ,  -2.10e+00 ,  +1.60e+00 ,  -8.32e+02 ,  +1.20e+04 ,  +2.54e+06 , 
 0.0300 ,  +0.01849 ,  +0.00e+00 ,  +1.79e-02 ,  -1.44e+00 ,  +1.57e-01 ,  +3.98e+02 ,  -1.05e+04 ,  -2.34e+06 , 
 0.0500 ,  +0.01018 ,  -8.56e-04 ,  +6.68e-03 ,  -4.63e-01 ,  -1.66e+00 ,  -9.89e+01 ,  +8.27e+03 ,  +4.48e+05 , 
