--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15989 ,  +0.00e+00 ,  -2.24e-01 ,  -1.73e+00 ,  -2.65e+01 ,  -3.58e+03 ,  +4.72e+04 ,  +1.16e+07 , 
 0.1920 ,  +1.14589 ,  +0.00e+00 ,  -2.10e-01 ,  -1.75e+00 ,  +8.29e+00 ,  -9.78e+02 ,  -9.36e+04 ,  -9.73e+05 , 
 0.1820 ,  +1.09346 ,  +0.00e+00 ,  -1.83e-01 ,  -1.97e+00 ,  -2.71e+00 ,  +3.00e+02 ,  +3.83e+04 ,  -1.37e+06 , 
 0.0100 ,  +0.05008 ,  +0.00e+00 ,  -2.36e-01 ,  -2.85e+00 ,  -3.74e+00 ,  +1.05e+04 ,  +2.53e+05 ,  -5.39e+07 , 
 0.0100 ,  +0.03632 ,  +0.00e+00 ,  -1.61e-01 ,  -1.78e+00 ,  +3.56e+01 ,  -5.26e+02 ,  -1.64e+04 ,  -1.89e+06 , 
 0.0130 ,  +0.03260 ,  +0.00e+00 ,  -5.19e-02 ,  -2.07e+00 ,  +2.64e+01 ,  -1.95e+03 ,  +9.37e+03 ,  +4.99e+06 , 
 0.0170 ,  +0.02932 ,  +0.00e+00 ,  +4.51e-03 ,  -2.37e+00 ,  +9.28e+00 ,  -1.54e+03 ,  +5.28e+04 ,  +5.01e+06 , 
 0.0200 ,  +0.02286 ,  +0.00e+00 ,  +2.42e-02 ,  -2.23e+00 ,  -1.95e+00 ,  +1.12e+03 ,  +3.40e+04 ,  -8.22e+06 , 
 0.0300 ,  +0.01863 ,  +0.00e+00 ,  +2.09e-02 ,  -1.45e+00 ,  -2.17e+00 ,  +1.68e+02 ,  +8.61e+03 ,  -1.53e+06 , 
 0.0500 ,  +0.01095 ,  +1.28e-03 ,  +8.19e-03 ,  -4.63e-01 ,  -5.46e-02 ,  -5.35e+02 ,  +2.29e+03 ,  +2.50e+06 , 
