--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16224 ,  +0.00e+00 ,  -2.24e-01 ,  -1.82e+00 ,  -1.94e+01 ,  -2.44e+03 ,  +1.39e+04 ,  +7.04e+06 , 
 0.1920 ,  +1.14651 ,  +0.00e+00 ,  -2.10e-01 ,  -1.91e+00 ,  +3.22e+00 ,  +2.07e+03 ,  -6.05e+04 ,  -1.49e+07 , 
 0.1820 ,  +1.09398 ,  +0.00e+00 ,  -1.84e-01 ,  -1.92e+00 ,  +4.20e-01 ,  -2.64e+02 ,  +2.99e+04 ,  +6.18e+05 , 
 0.0100 ,  +0.04942 ,  +0.00e+00 ,  -2.32e-01 ,  -1.87e+00 ,  +1.74e+01 ,  -7.46e+03 ,  +3.92e+04 ,  +2.90e+07 , 
 0.0100 ,  +0.03560 ,  +0.00e+00 ,  -1.50e-01 ,  -1.69e+00 ,  +2.13e+00 ,  -1.15e+03 ,  +2.11e+05 ,  -4.37e+06 , 
 0.0130 ,  +0.03207 ,  +0.00e+00 ,  -4.83e-02 ,  -2.25e+00 ,  +2.13e+01 ,  +8.18e+02 ,  +5.01e+04 ,  -5.87e+06 , 
 0.0170 ,  +0.02893 ,  +0.00e+00 ,  +3.46e-03 ,  -2.29e+00 ,  +1.44e+01 ,  -2.20e+03 ,  +3.41e+03 ,  +7.91e+06 , 
 0.0200 ,  +0.02259 ,  +0.00e+00 ,  +2.08e-02 ,  -2.10e+00 ,  +1.87e+00 ,  -8.39e+02 ,  +1.05e+04 ,  +2.57e+06 , 
 0.0300 ,  +0.01848 ,  +0.00e+00 ,  +1.81e-02 ,  -1.44e+00 ,  +1.75e-01 ,  +4.19e+02 ,  -1.05e+04 ,  -2.44e+06 , 
 0.0500 ,  +0.01018 ,  -8.37e-04 ,  +6.73e-03 ,  -4.62e-01 ,  -1.68e+00 ,  -1.18e+02 ,  +8.47e+03 ,  +5.47e+05 , 
