--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15455 ,  +0.00e+00 ,  -2.26e-01 ,  -2.10e+00 ,  -1.47e+01 ,  +1.32e+03 ,  +2.33e+04 ,  -8.25e+06 , 
 0.1920 ,  +1.14021 ,  +0.00e+00 ,  -2.10e-01 ,  -1.89e+00 ,  -3.11e+00 ,  -1.22e+03 ,  -1.57e+04 ,  +4.55e+06 , 
 0.1820 ,  +1.09495 ,  +0.00e+00 ,  -1.84e-01 ,  -1.87e+00 ,  +2.91e+00 ,  -4.87e+02 ,  -1.07e+04 ,  +6.31e+05 , 
 0.0100 ,  +0.05288 ,  +0.00e+00 ,  -2.51e-01 ,  -1.96e+00 ,  +1.36e+01 ,  +1.17e+03 ,  -2.74e+03 ,  -9.74e+06 , 
 0.0100 ,  +0.03893 ,  +0.00e+00 ,  -1.95e-01 ,  -1.36e+00 ,  +1.98e+01 ,  +1.11e+03 ,  +9.93e+03 ,  -1.12e+07 , 
 0.0130 ,  +0.03426 ,  +0.00e+00 ,  -6.80e-02 ,  -1.93e+00 ,  +2.54e+01 ,  +6.66e+02 ,  +8.03e+02 ,  -8.57e+06 , 
 0.0170 ,  +0.03038 ,  +0.00e+00 ,  +1.56e-03 ,  -2.48e+00 ,  +1.63e+01 ,  +4.67e+02 ,  -4.65e+03 ,  -4.44e+06 , 
 0.0200 ,  +0.02368 ,  +0.00e+00 ,  +2.61e-02 ,  -2.42e+00 ,  +1.08e+00 ,  +8.86e+02 ,  +5.70e+03 ,  -3.47e+06 , 
 0.0300 ,  +0.01930 ,  +0.00e+00 ,  +2.38e-02 ,  -1.61e+00 ,  -1.01e+01 ,  +6.38e+02 ,  +3.68e+04 ,  -2.04e+06 , 
 0.0500 ,  +0.01086 ,  +3.76e-03 ,  +7.75e-03 ,  -4.65e-01 ,  -4.21e+00 ,  -6.28e+02 ,  +1.28e+04 ,  +2.59e+06 , 
