--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15978 ,  +0.00e+00 ,  -2.27e-01 ,  -1.87e+00 ,  -1.07e+01 ,  -6.87e+02 ,  +6.18e+03 ,  -1.78e+06 , 
 0.1920 ,  +1.14522 ,  +0.00e+00 ,  -2.12e-01 ,  -1.84e+00 ,  +3.29e+00 ,  -1.15e+03 ,  +4.42e+03 ,  +2.54e+06 , 
 0.1820 ,  +1.09357 ,  +0.00e+00 ,  -1.83e-01 ,  -2.07e+00 ,  -2.73e-02 ,  +6.06e+02 ,  +9.27e+03 ,  -1.80e+06 , 
 0.0100 ,  +0.05029 ,  +0.00e+00 ,  -2.37e-01 ,  -1.85e+00 ,  +2.45e+01 ,  -7.51e+03 ,  +9.46e+03 ,  +2.76e+07 , 
 0.0100 ,  +0.03650 ,  +0.00e+00 ,  -1.63e-01 ,  -1.42e+00 ,  +2.70e+01 ,  -5.72e+03 ,  -7.64e+03 ,  +1.87e+07 , 
 0.0130 ,  +0.03267 ,  +0.00e+00 ,  -5.40e-02 ,  -2.01e+00 ,  +2.44e+01 ,  -2.42e+03 ,  +4.63e+04 ,  +7.50e+06 , 
 0.0170 ,  +0.02937 ,  +0.00e+00 ,  +3.32e-03 ,  -2.44e+00 ,  +1.62e+01 ,  +1.52e+03 ,  -7.52e+03 ,  -1.19e+07 , 
 0.0200 ,  +0.02299 ,  +0.00e+00 ,  +2.30e-02 ,  -2.25e+00 ,  +8.32e-01 ,  +1.67e+03 ,  +6.83e+03 ,  -9.08e+06 , 
 0.0300 ,  +0.01881 ,  +0.00e+00 ,  +2.00e-02 ,  -1.45e+00 ,  -5.02e+00 ,  -1.26e+02 ,  +2.67e+04 ,  +9.25e+05 , 
 0.0500 ,  +0.01080 ,  +2.51e-03 ,  +7.67e-03 ,  -5.02e-01 ,  -4.79e-01 ,  +1.53e+01 ,  +2.20e+02 ,  +2.79e+04 , 
