--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16128 ,  +0.00e+00 ,  -2.27e-01 ,  -2.21e+00 ,  -1.79e+01 ,  +3.28e+01 ,  +3.18e+04 ,  +2.60e+06 , 
 0.1920 ,  +1.14609 ,  +0.00e+00 ,  -2.10e-01 ,  -2.01e+00 ,  -1.52e+01 ,  -1.01e+02 ,  +3.42e+04 ,  -1.65e+06 , 
 0.1820 ,  +1.09459 ,  +0.00e+00 ,  -1.83e-01 ,  -1.98e+00 ,  +6.24e+00 ,  -3.40e+02 ,  -2.28e+04 ,  +1.03e+06 , 
 0.0100 ,  +0.04968 ,  +0.00e+00 ,  -2.35e-01 ,  -2.25e+00 ,  +3.80e+01 ,  -5.97e+01 ,  -8.50e+04 ,  -2.93e+06 , 
 0.0100 ,  +0.03584 ,  +0.00e+00 ,  -1.57e-01 ,  -1.39e+00 ,  +3.97e+01 ,  -4.87e+03 ,  +6.40e+03 ,  +1.24e+07 , 
 0.0130 ,  +0.03217 ,  +0.00e+00 ,  -4.98e-02 ,  -2.26e+00 ,  +9.84e+00 ,  +1.18e+03 ,  +1.06e+05 ,  -1.02e+07 , 
 0.0170 ,  +0.02890 ,  +0.00e+00 ,  +4.43e-03 ,  -2.46e+00 ,  +1.43e+01 ,  +1.56e+03 ,  -8.06e+02 ,  -1.06e+07 , 
 0.0200 ,  +0.02246 ,  +0.00e+00 ,  +2.29e-02 ,  -2.13e+00 ,  +5.89e+00 ,  -5.05e+02 ,  -2.51e+04 ,  +2.71e+06 , 
 0.0300 ,  +0.01818 ,  +0.00e+00 ,  +1.96e-02 ,  -1.40e+00 ,  -2.19e+00 ,  +1.67e+02 ,  +8.37e+03 ,  -1.14e+05 , 
 0.0500 ,  +0.01081 ,  -3.41e-04 ,  +7.78e-03 ,  -4.66e-01 ,  -9.88e-01 ,  -8.51e+01 ,  +1.11e+03 ,  +4.71e+05 , 
