--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  -1.15776 ,  +2.06e-01 ,  -2.26e-01 ,  -1.80e+00 ,  -5.85e+00 ,  -1.90e+03 ,  -2.05e+04 ,  +5.75e+06 , 
 0.1920 ,  -1.14327 ,  +2.08e-01 ,  -2.12e-01 ,  -1.98e+00 ,  +1.40e+01 ,  +2.08e+03 ,  -7.73e+04 ,  -1.21e+07 , 
 0.1820 ,  -1.09640 ,  +2.10e-01 ,  -1.84e-01 ,  -1.94e+00 ,  -1.04e+01 ,  -1.27e+02 ,  +7.28e+04 ,  +7.94e+05 , 
 0.0100 ,  -0.05091 ,  +1.76e-01 ,  -2.40e-01 ,  -2.06e+00 ,  +1.07e+02 ,  +1.97e+02 ,  -4.43e+05 ,  -1.75e+07 , 
 0.0100 ,  -0.03671 ,  +1.27e-01 ,  -1.56e-01 ,  -1.76e+00 ,  -5.77e+01 ,  -2.37e+02 ,  +4.55e+05 ,  -2.39e+05 , 
 0.0130 ,  -0.03275 ,  +8.76e-02 ,  -5.30e-02 ,  -1.87e+00 ,  +3.04e+01 ,  -5.35e+03 ,  +2.93e+03 ,  +2.09e+07 , 
 0.0170 ,  -0.02909 ,  +5.98e-02 ,  +1.40e-03 ,  -2.54e+00 ,  +3.22e+01 ,  +2.30e+03 ,  -7.09e+04 ,  -1.19e+07 , 
 0.0200 ,  -0.02234 ,  +3.93e-02 ,  +2.12e-02 ,  -2.09e+00 ,  +3.07e+00 ,  -1.16e+03 ,  -1.19e+04 ,  +3.45e+06 , 
 0.0300 ,  -0.01836 ,  +2.14e-02 ,  +1.78e-02 ,  -1.42e+00 ,  +1.23e+00 ,  -1.61e+01 ,  -5.62e+03 ,  -1.06e+05 , 
 0.0500 ,  -0.01241 ,  +7.84e-03 ,  +6.42e-03 ,  -4.83e-01 ,  -7.31e-01 ,  +2.35e+02 ,  +8.67e+02 ,  -7.93e+05 , 
