--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +1.7317e-03 ,  -2.3385e-01 ,  -1.9533e+00 ,  +4.2234e+00 ,  -1.8682e+03 ,  -6.2564e+04 ,  +9.1990e+06 , 
 0.1920 ,  +1.14607000 ,  +1.7797e-03 ,  -2.1778e-01 ,  -2.0014e+00 ,  +2.8380e+00 ,  -8.9188e+02 ,  -2.5636e+03 ,  +4.9287e+06 , 
 0.1820 ,  +1.09390000 ,  +2.1768e-03 ,  -1.8927e-01 ,  -2.0622e+00 ,  -4.1511e+00 ,  -2.2223e+01 ,  +1.8927e+04 ,  +8.9560e+04 , 
 0.0100 ,  +0.04988000 ,  +2.4375e-03 ,  -2.6072e-01 ,  -2.1315e+00 ,  +3.1429e+01 ,  +6.4214e+03 ,  -1.1078e+05 ,  -4.7993e+07 , 
 0.0100 ,  +0.03607000 ,  +1.2404e-03 ,  -1.7406e-01 ,  -1.6532e+00 ,  +2.0005e+01 ,  +5.8865e+03 ,  +7.8061e+04 ,  -4.7089e+07 , 
 0.0130 ,  +0.03238000 ,  +6.5032e-04 ,  -5.7599e-02 ,  -2.1202e+00 ,  +2.0043e+01 ,  +2.1836e+03 ,  +7.6135e+04 ,  -2.0248e+07 , 
 0.0170 ,  +0.02914000 ,  +3.8808e-04 ,  +1.2218e-03 ,  -2.4238e+00 ,  +9.5500e+00 ,  -3.0955e+02 ,  +5.8620e+04 ,  -8.0426e+04 , 
 0.0200 ,  +0.02274000 ,  +2.3394e-04 ,  +2.1513e-02 ,  -2.2238e+00 ,  -5.2746e-01 ,  -4.2381e+02 ,  +3.8364e+04 ,  +2.9891e+06 , 
 0.0300 ,  +0.01848000 ,  +1.8218e-04 ,  +1.9309e-02 ,  -1.4442e+00 ,  -1.7239e+00 ,  -4.4571e+02 ,  +4.3120e+03 ,  +2.9681e+06 , 
 0.0500 ,  +0.01040000 ,  +4.4577e-04 ,  +6.7560e-03 ,  -4.9230e-01 ,  -1.7155e-01 ,  +1.4237e+02 ,  -6.6892e+03 ,  -7.2843e+05 , 
