--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  -1.15776 ,  +2.07e-01 ,  -2.25e-01 ,  -2.21e+00 ,  -2.41e+00 ,  +2.82e+03 ,  -5.40e+04 ,  -1.39e+07 , 
 0.1920 ,  -1.14327 ,  +2.08e-01 ,  -2.09e-01 ,  -1.92e+00 ,  -2.06e+01 ,  -1.06e+02 ,  +6.14e+04 ,  -9.99e+05 , 
 0.1820 ,  -1.09640 ,  +2.10e-01 ,  -1.84e-01 ,  -1.87e+00 ,  +6.07e+00 ,  -2.32e+02 ,  -1.09e+04 ,  -7.59e+05 , 
 0.0100 ,  -0.05091 ,  +1.76e-01 ,  -2.34e-01 ,  -2.16e+00 ,  +6.05e+00 ,  -3.47e+03 ,  +1.55e+05 ,  +2.33e+07 , 
 0.0100 ,  -0.03671 ,  +1.27e-01 ,  -1.56e-01 ,  -1.69e+00 ,  +4.11e+01 ,  -2.01e+03 ,  +1.44e+04 ,  +4.85e+06 , 
 0.0130 ,  -0.03275 ,  +8.72e-02 ,  -5.11e-02 ,  -2.16e+00 ,  +4.76e+01 ,  +1.49e+02 ,  -9.27e+04 ,  -5.89e+06 , 
 0.0170 ,  -0.02909 ,  +5.97e-02 ,  +3.97e-03 ,  -2.30e+00 ,  +4.00e+00 ,  -1.66e+03 ,  +5.71e+04 ,  +4.88e+06 , 
 0.0200 ,  -0.02234 ,  +3.93e-02 ,  +2.18e-02 ,  -2.20e+00 ,  +7.69e+00 ,  -4.12e+02 ,  -3.22e+04 ,  +4.13e+06 , 
 0.0300 ,  -0.01836 ,  +2.13e-02 ,  +1.84e-02 ,  -1.45e+00 ,  -1.58e+00 ,  +7.07e+02 ,  -1.80e+02 ,  -4.17e+06 , 
 0.0500 ,  -0.01241 ,  +7.75e-03 ,  +6.48e-03 ,  -4.56e-01 ,  -8.19e-01 ,  -5.92e+01 ,  +1.06e+03 ,  +5.09e+05 , 
