--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16206 ,  +0.00e+00 ,  -2.26e-01 ,  -1.89e+00 ,  +4.96e+00 ,  -4.16e+02 ,  -9.50e+04 ,  -4.18e+06 , 
 0.1920 ,  +1.14657 ,  +0.00e+00 ,  -2.11e-01 ,  -1.92e+00 ,  +2.67e+00 ,  +2.67e+02 ,  -3.27e+04 ,  -2.05e+06 , 
 0.1820 ,  +1.09361 ,  +0.00e+00 ,  -1.84e-01 ,  -1.89e+00 ,  -7.00e+00 ,  -1.90e+02 ,  +5.05e+04 ,  -4.68e+05 , 
 0.0100 ,  +0.04971 ,  +0.00e+00 ,  -2.35e-01 ,  -2.10e+00 ,  +2.93e+01 ,  -4.88e+03 ,  +2.93e+04 ,  +2.91e+07 , 
 0.0100 ,  +0.03588 ,  +0.00e+00 ,  -1.57e-01 ,  -1.28e+00 ,  +4.01e+01 ,  -8.16e+03 ,  -1.07e+03 ,  +3.00e+07 , 
 0.0130 ,  +0.03224 ,  +0.00e+00 ,  -5.16e-02 ,  -2.06e+00 ,  +3.73e+01 ,  -5.49e+02 ,  -2.38e+04 ,  -3.67e+06 , 
 0.0170 ,  +0.02904 ,  +0.00e+00 ,  +3.19e-03 ,  -2.44e+00 ,  +1.69e+01 ,  +6.23e+02 ,  -1.26e+04 ,  -5.59e+06 , 
 0.0200 ,  +0.02265 ,  +0.00e+00 ,  +2.22e-02 ,  -2.13e+00 ,  +3.81e+00 ,  -1.28e+03 ,  +2.40e+02 ,  +6.95e+06 , 
 0.0300 ,  +0.01834 ,  +0.00e+00 ,  +1.94e-02 ,  -1.47e+00 ,  -1.59e+00 ,  +8.22e+02 ,  +1.69e+03 ,  -3.92e+06 , 
 0.0500 ,  +0.00990 ,  -2.03e-03 ,  +7.09e-03 ,  -4.56e-01 ,  -7.20e-01 ,  -1.20e+02 ,  +1.25e+03 ,  +6.90e+05 , 
