--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16547 ,  +0.00e+00 ,  -2.29e-01 ,  -1.97e+00 ,  -7.57e+00 ,  -8.53e+02 ,  +9.74e+03 ,  +9.86e+05 , 
 0.1920 ,  +1.15121 ,  +0.00e+00 ,  -2.14e-01 ,  -1.98e+00 ,  +2.37e+00 ,  -1.69e+02 ,  -3.49e+04 ,  +1.13e+06 , 
 0.1820 ,  +1.10181 ,  +0.00e+00 ,  -1.88e-01 ,  -1.93e+00 ,  -2.90e+00 ,  -3.52e+02 ,  +8.04e+03 ,  +1.04e+06 , 
 0.0100 ,  +0.04807 ,  +0.00e+00 ,  -2.58e-01 ,  -1.56e+00 ,  +1.46e+01 ,  -4.46e+02 ,  -5.85e+03 ,  +1.82e+06 , 
 0.0100 ,  +0.03386 ,  +0.00e+00 ,  -1.51e-01 ,  -1.37e+00 ,  +1.82e+01 ,  -1.27e+02 ,  +1.21e+04 ,  -3.03e+06 , 
 0.0130 ,  +0.03065 ,  +0.00e+00 ,  -4.67e-02 ,  -2.08e+00 ,  +1.78e+01 ,  +4.46e+02 ,  +2.47e+04 ,  -5.76e+06 , 
 0.0170 ,  +0.02772 ,  +0.00e+00 ,  +3.72e-03 ,  -2.44e+00 ,  +6.87e+00 ,  +5.54e+02 ,  +3.32e+04 ,  -4.90e+06 , 
 0.0200 ,  +0.02140 ,  +0.00e+00 ,  +2.06e-02 ,  -2.21e+00 ,  -5.33e-01 ,  +8.14e+02 ,  +2.55e+04 ,  -4.44e+06 , 
 0.0300 ,  +0.01687 ,  +0.00e+00 ,  +1.76e-02 ,  -1.36e+00 ,  -5.09e+00 ,  -4.29e+02 ,  +2.83e+04 ,  +2.09e+06 , 
 0.0500 ,  +0.00294 ,  -5.01e-03 ,  +5.23e-03 ,  -4.78e-01 ,  +5.47e+00 ,  +9.00e+01 ,  -3.39e+04 ,  +3.25e+05 , 
