--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -1.4950e-04 ,  -2.2376e-01 ,  -1.7890e+00 ,  -4.0266e+01 ,  -2.9338e+03 ,  +1.3378e+05 ,  +9.4397e+06 , 
 0.1920 ,  +1.14607000 ,  -1.3719e-04 ,  -2.1100e-01 ,  -1.5751e+00 ,  +2.1231e+00 ,  -3.5770e+03 ,  -4.8075e+04 ,  +1.0911e+07 , 
 0.1820 ,  +1.09390000 ,  -1.6101e-04 ,  -1.8573e-01 ,  -2.0369e+00 ,  +1.5371e+01 ,  +7.0849e+02 ,  -3.4605e+04 ,  -2.1044e+06 , 
 0.0100 ,  +0.04988000 ,  -1.0685e-03 ,  -2.3679e-01 ,  -2.0343e+00 ,  +6.9564e+01 ,  -3.5235e+02 ,  -2.0507e+05 ,  -1.2123e+07 , 
 0.0100 ,  +0.03607000 ,  -1.0532e-03 ,  -1.5405e-01 ,  -1.7864e+00 ,  +5.0117e+01 ,  +1.6460e+03 ,  -7.7389e+04 ,  -1.5895e+07 , 
 0.0130 ,  +0.03238000 ,  -5.9316e-04 ,  -4.7923e-02 ,  -2.2618e+00 ,  -1.5707e+01 ,  +2.5818e+02 ,  +2.1007e+05 ,  -1.3194e+06 , 
 0.0170 ,  +0.02914000 ,  -3.4306e-04 ,  +2.8016e-03 ,  -2.4187e+00 ,  +1.9339e+01 ,  -5.4027e+01 ,  -4.7105e+03 ,  -1.2293e+06 , 
 0.0200 ,  +0.02274000 ,  -2.1807e-04 ,  +2.1888e-02 ,  -2.0882e+00 ,  -9.8922e+00 ,  -1.3102e+03 ,  +5.0954e+04 ,  +5.6581e+06 , 
 0.0300 ,  +0.01848000 ,  -4.2759e-05 ,  +1.8361e-02 ,  -1.4053e+00 ,  -1.8494e+00 ,  -2.6540e+02 ,  +3.3560e+03 ,  +1.7527e+06 , 
 0.0500 ,  +0.01040000 ,  +6.6540e-04 ,  +9.7800e-03 ,  -5.2323e-01 ,  -1.5260e+00 ,  +1.5608e+01 ,  +1.8510e+03 ,  -5.6811e+04 , 
