--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15776 ,  +3.85e-04 ,  -2.26e-01 ,  -1.98e+00 ,  +5.12e+00 ,  -3.64e+02 ,  -7.91e+04 ,  -2.54e+05 , 
 0.1920 ,  +1.14327 ,  +3.31e-04 ,  -2.10e-01 ,  -2.01e+00 ,  -6.93e+00 ,  +1.33e+03 ,  +1.74e+04 ,  -6.45e+06 , 
 0.1820 ,  +1.09640 ,  -2.39e-04 ,  -1.82e-01 ,  -1.82e+00 ,  +3.07e+00 ,  -1.92e+03 ,  +5.50e+03 ,  +6.47e+06 , 
 0.0100 ,  +0.05091 ,  -7.11e-04 ,  -2.34e-01 ,  -1.92e+00 ,  +2.76e+01 ,  -8.03e+03 ,  -2.98e+03 ,  +2.98e+07 , 
 0.0100 ,  +0.03671 ,  -4.49e-06 ,  -1.63e-01 ,  -1.68e+00 ,  +2.77e+01 ,  -1.81e+03 ,  +5.94e+04 ,  -1.55e+05 , 
 0.0130 ,  +0.03275 ,  +9.52e-05 ,  -5.42e-02 ,  -2.28e+00 ,  +3.27e+01 ,  +2.06e+03 ,  +1.98e+04 ,  -1.10e+07 , 
 0.0170 ,  +0.02909 ,  +3.66e-04 ,  +3.04e-03 ,  -2.52e+00 ,  +3.15e+01 ,  +1.63e+03 ,  -9.88e+04 ,  -9.77e+06 , 
 0.0200 ,  +0.02234 ,  +5.36e-04 ,  +2.29e-02 ,  -2.17e+00 ,  +1.35e+00 ,  -9.19e+02 ,  +1.29e+04 ,  +5.11e+06 , 
 0.0300 ,  +0.01836 ,  +1.33e-04 ,  +2.00e-02 ,  -1.50e+00 ,  -1.86e+00 ,  +7.73e+02 ,  +3.95e+03 ,  -2.93e+06 , 
 0.0500 ,  +0.01241 ,  -8.73e-04 ,  +7.61e-03 ,  -4.70e-01 ,  -1.90e+00 ,  +5.61e+01 ,  +5.29e+03 ,  -1.55e+05 , 
