--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  -1.15776 ,  +2.06e-01 ,  -2.26e-01 ,  -1.97e+00 ,  -6.29e+00 ,  -1.10e+03 ,  -1.94e+04 ,  +3.10e+06 , 
 0.1920 ,  -1.14327 ,  +2.08e-01 ,  -2.10e-01 ,  -1.92e+00 ,  -2.46e+01 ,  -6.54e+02 ,  +8.96e+04 ,  +1.21e+06 , 
 0.1820 ,  -1.09640 ,  +2.10e-01 ,  -1.83e-01 ,  -1.84e+00 ,  -5.84e+00 ,  -1.40e+03 ,  +3.22e+04 ,  +4.29e+06 , 
 0.0100 ,  -0.05091 ,  +1.76e-01 ,  -2.35e-01 ,  -2.28e+00 ,  +1.75e+01 ,  +9.26e+02 ,  +8.94e+04 ,  -1.25e+07 , 
 0.0100 ,  -0.03671 ,  +1.27e-01 ,  -1.58e-01 ,  -1.61e+00 ,  +1.62e+01 ,  -2.69e+03 ,  +1.10e+05 ,  +5.64e+06 , 
 0.0130 ,  -0.03275 ,  +8.73e-02 ,  -5.30e-02 ,  -1.89e+00 ,  +3.27e+01 ,  -3.71e+03 ,  -3.07e+04 ,  +1.25e+07 , 
 0.0170 ,  -0.02909 ,  +5.97e-02 ,  +6.20e-04 ,  -2.27e+00 ,  +1.72e+01 ,  -2.03e+03 ,  -4.71e+03 ,  +7.86e+06 , 
 0.0200 ,  -0.02234 ,  +3.93e-02 ,  +1.89e-02 ,  -2.08e+00 ,  +5.79e+00 ,  -1.01e+03 ,  -1.66e+04 ,  +4.93e+06 , 
 0.0300 ,  -0.01836 ,  +2.15e-02 ,  +1.68e-02 ,  -1.44e+00 ,  +3.68e+00 ,  +2.59e+02 ,  -2.71e+04 ,  -6.19e+05 , 
 0.0500 ,  -0.01241 ,  +7.95e-03 ,  +6.50e-03 ,  -4.99e-01 ,  -6.65e+00 ,  +5.02e+02 ,  +3.29e+04 ,  -2.35e+06 , 
