--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -1.9792e-04 ,  -2.2661e-01 ,  -1.9559e+00 ,  -8.3028e+00 ,  -1.0314e+03 ,  +2.1673e+04 ,  +2.4853e+06 , 
 0.1920 ,  +1.14607000 ,  -9.9820e-05 ,  -2.1105e-01 ,  -1.9904e+00 ,  +1.5899e+00 ,  +2.1699e+02 ,  -4.5496e+04 ,  +1.8573e+05 , 
 0.1820 ,  +1.09390000 ,  +3.2980e-04 ,  -1.8402e-01 ,  -1.8462e+00 ,  +1.0717e+00 ,  -9.5931e+02 ,  -1.9043e+03 ,  +2.6744e+06 , 
 0.0100 ,  +0.04988000 ,  +4.9862e-03 ,  -2.4517e-01 ,  -2.4222e+00 ,  +3.2493e+01 ,  +5.0531e+03 ,  -6.5951e+04 ,  -2.6896e+07 , 
 0.0100 ,  +0.03607000 ,  +5.2931e-03 ,  -1.9454e-01 ,  -1.7124e+00 ,  +3.2068e+01 ,  +3.4671e+03 ,  -2.4104e+02 ,  -2.1380e+07 , 
 0.0130 ,  +0.03238000 ,  +2.9150e-03 ,  -7.0714e-02 ,  -2.0198e+00 ,  +2.6002e+01 ,  +1.0316e+03 ,  +2.6958e+04 ,  -8.7350e+06 , 
 0.0170 ,  +0.02914000 ,  +1.5685e-03 ,  -2.1614e-03 ,  -2.3969e+00 ,  +1.0187e+01 ,  -5.6417e+01 ,  +4.2346e+04 ,  -1.1861e+06 , 
 0.0200 ,  +0.02274000 ,  +1.0527e-03 ,  +2.2315e-02 ,  -2.2131e+00 ,  -2.9809e+00 ,  -6.6747e+02 ,  +3.7940e+04 ,  +2.9790e+06 , 
 0.0300 ,  +0.01848000 ,  +8.3620e-04 ,  +2.1803e-02 ,  -1.5040e+00 ,  -3.7391e+00 ,  -2.1326e+02 ,  +1.2815e+04 ,  +9.9578e+05 , 
 0.0500 ,  +0.01040000 ,  +6.5069e-04 ,  +8.2989e-03 ,  -5.4391e-01 ,  -6.4408e+00 ,  +1.7037e+02 ,  +2.4158e+04 ,  -6.8900e+05 , 
