--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16127 ,  +0.00e+00 ,  -2.26e-01 ,  -1.88e+00 ,  -2.15e+00 ,  -2.18e+03 ,  -5.39e+04 ,  +6.35e+06 , 
 0.1920 ,  +1.14608 ,  +0.00e+00 ,  -2.10e-01 ,  -2.12e+00 ,  +1.41e+00 ,  +2.81e+03 ,  -4.38e+04 ,  -1.23e+07 , 
 0.1820 ,  +1.09405 ,  +0.00e+00 ,  -1.83e-01 ,  -1.77e+00 ,  -1.74e+00 ,  -1.39e+03 ,  +3.10e+03 ,  +3.43e+06 , 
 0.0100 ,  +0.04991 ,  +0.00e+00 ,  -2.32e-01 ,  -1.89e+00 ,  -5.19e+01 ,  -7.13e+03 ,  +5.27e+05 ,  +3.08e+07 , 
 0.0100 ,  +0.03603 ,  +0.00e+00 ,  -1.56e-01 ,  -1.62e+00 ,  +2.21e+01 ,  -2.38e+03 ,  +1.09e+05 ,  +5.03e+06 , 
 0.0130 ,  +0.03234 ,  +0.00e+00 ,  -5.18e-02 ,  -2.31e+00 ,  +5.72e+01 ,  +4.19e+03 ,  -1.21e+05 ,  -2.50e+07 , 
 0.0170 ,  +0.02911 ,  +0.00e+00 ,  +3.38e-03 ,  -2.17e+00 ,  +1.63e+01 ,  -4.46e+03 ,  -1.82e+04 ,  +1.88e+07 , 
 0.0200 ,  +0.02273 ,  +0.00e+00 ,  +2.16e-02 ,  -2.19e+00 ,  +3.55e+00 ,  +6.07e+01 ,  +7.56e+03 ,  +6.92e+05 , 
 0.0300 ,  +0.01849 ,  +0.00e+00 ,  +1.81e-02 ,  -1.45e+00 ,  +8.80e-01 ,  +2.43e+02 ,  -1.68e+04 ,  -8.60e+05 , 
 0.0500 ,  +0.00999 ,  -2.26e-04 ,  +6.21e-03 ,  -4.78e-01 ,  -1.10e+00 ,  +1.75e+02 ,  +3.04e+03 ,  -6.97e+05 , 
