--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15776 ,  +1.44e-04 ,  -2.26e-01 ,  -1.84e+00 ,  +1.20e+01 ,  -1.91e+03 ,  -1.34e+05 ,  +4.10e+06 , 
 0.1920 ,  +1.14327 ,  +1.26e-04 ,  -2.10e-01 ,  -1.98e+00 ,  -1.37e+00 ,  +1.15e+03 ,  +9.37e+01 ,  -5.24e+06 , 
 0.1820 ,  +1.09640 ,  -3.31e-04 ,  -1.84e-01 ,  -1.87e+00 ,  +2.64e+00 ,  -7.64e+02 ,  -9.72e+03 ,  +2.37e+06 , 
 0.0100 ,  +0.05091 ,  -1.62e-03 ,  -2.38e-01 ,  -2.09e+00 ,  +3.83e+01 ,  -1.01e+03 ,  -3.62e+04 ,  -2.19e+06 , 
 0.0100 ,  +0.03671 ,  -9.73e-04 ,  -1.62e-01 ,  -1.63e+00 ,  +6.04e+01 ,  -1.20e+03 ,  -1.14e+05 ,  -3.79e+06 , 
 0.0130 ,  +0.03275 ,  -4.75e-04 ,  -5.32e-02 ,  -1.97e+00 ,  +2.31e+01 ,  -2.77e+03 ,  +4.73e+04 ,  +8.23e+06 , 
 0.0170 ,  +0.02909 ,  +3.01e-05 ,  +2.44e-03 ,  -2.36e+00 ,  +1.13e+01 ,  -6.92e+02 ,  +3.57e+04 ,  +1.89e+06 , 
 0.0200 ,  +0.02234 ,  +3.21e-04 ,  +2.13e-02 ,  -2.20e+00 ,  +6.82e+00 ,  +5.18e+02 ,  -2.13e+04 ,  -2.50e+06 , 
 0.0300 ,  +0.01836 ,  +4.97e-05 ,  +1.85e-02 ,  -1.44e+00 ,  -1.46e+00 ,  +4.44e+02 ,  +4.05e+03 ,  -2.14e+06 , 
 0.0500 ,  +0.01241 ,  -8.11e-04 ,  +6.92e-03 ,  -4.61e-01 ,  -5.07e-01 ,  -8.97e+01 ,  +6.72e+02 ,  +5.86e+05 , 
