--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16701 ,  +0.00e+00 ,  -2.29e-01 ,  -2.11e+00 ,  -4.91e+00 ,  +9.28e+02 ,  -3.53e+04 ,  -5.16e+06 , 
 0.1920 ,  +1.15266 ,  +0.00e+00 ,  -2.14e-01 ,  -2.01e+00 ,  -5.93e+00 ,  +7.12e+02 ,  -3.82e+03 ,  -3.90e+06 , 
 0.1820 ,  +1.10320 ,  +0.00e+00 ,  -1.89e-01 ,  -1.80e+00 ,  +2.07e+00 ,  -1.72e+03 ,  -6.73e+03 ,  +5.36e+06 , 
 0.0100 ,  +0.04811 ,  +0.00e+00 ,  -2.59e-01 ,  -1.43e+00 ,  +2.35e+01 ,  -3.67e+03 ,  -1.00e+04 ,  +1.51e+07 , 
 0.0100 ,  +0.03390 ,  +0.00e+00 ,  -1.51e-01 ,  -1.35e+00 ,  +3.40e+01 ,  -2.24e+03 ,  -3.00e+04 ,  +7.04e+06 , 
 0.0130 ,  +0.03068 ,  +0.00e+00 ,  -4.65e-02 ,  -2.09e+00 ,  +2.95e+01 ,  -1.24e+03 ,  -1.63e+04 ,  +3.47e+06 , 
 0.0170 ,  +0.02770 ,  +0.00e+00 ,  +4.39e-03 ,  -2.52e+00 ,  +1.66e+01 ,  +2.14e+02 ,  -1.90e+04 ,  -1.25e+06 , 
 0.0200 ,  +0.02130 ,  +0.00e+00 ,  +2.15e-02 ,  -2.33e+00 ,  +5.35e+00 ,  +1.46e+03 ,  -1.58e+04 ,  -5.28e+06 , 
 0.0300 ,  +0.01659 ,  +0.00e+00 ,  +1.84e-02 ,  -1.51e+00 ,  -6.08e+00 ,  +1.55e+03 ,  +2.89e+04 ,  -6.11e+06 , 
 0.0500 ,  -0.00115 ,  -5.27e-03 ,  +5.70e-03 ,  -4.18e-01 ,  -9.90e-01 ,  -8.25e+02 ,  -9.08e+03 ,  +4.29e+06 , 
