--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +1.8669e-03 ,  -2.3563e-01 ,  -2.0664e+00 ,  +1.4117e+01 ,  -1.0640e+03 ,  -1.6631e+05 ,  +6.6405e+06 , 
 0.1920 ,  +1.14607000 ,  +1.9923e-03 ,  -2.1952e-01 ,  -2.0348e+00 ,  -7.4574e+00 ,  -4.8698e+02 ,  +7.6056e+04 ,  -3.7485e+05 , 
 0.1820 ,  +1.09390000 ,  +2.4043e-03 ,  -1.9043e-01 ,  -2.2389e+00 ,  +9.8847e+00 ,  -6.9231e+01 ,  -4.4341e+04 ,  +3.8555e+06 , 
 0.0100 ,  +0.04988000 ,  +2.7433e-03 ,  -2.5225e-01 ,  -1.9377e+00 ,  +2.5085e+01 ,  -1.3451e+04 ,  -8.3897e+04 ,  +8.2175e+07 , 
 0.0100 ,  +0.03607000 ,  +1.8116e-03 ,  -1.7163e-01 ,  -1.4749e+00 ,  +5.0849e+01 ,  -9.4395e+03 ,  -2.2479e+05 ,  +5.2269e+07 , 
 0.0130 ,  +0.03238000 ,  +1.0658e-03 ,  -5.5818e-02 ,  -2.0395e+00 ,  +4.5918e+01 ,  -3.2488e+03 ,  -1.9879e+05 ,  +1.3454e+07 , 
 0.0170 ,  +0.02914000 ,  +6.8999e-04 ,  +3.3537e-03 ,  -2.4300e+00 ,  +2.3390e+01 ,  +1.5302e+02 ,  -1.0952e+05 ,  -4.8468e+06 , 
 0.0200 ,  +0.02274000 ,  +5.0140e-04 ,  +2.3731e-02 ,  -2.2489e+00 ,  +4.5508e+00 ,  +1.4454e+03 ,  -3.4866e+04 ,  -1.0355e+07 , 
 0.0300 ,  +0.01848000 ,  +4.3644e-04 ,  +2.1464e-02 ,  -1.4682e+00 ,  -4.6860e+00 ,  +8.3054e+02 ,  +2.0453e+04 ,  -5.6783e+06 , 
 0.0500 ,  +0.01040000 ,  +5.4031e-04 ,  +7.5643e-03 ,  -4.8083e-01 ,  -2.0254e+00 ,  -2.0623e+02 ,  +6.9731e+03 ,  +1.2182e+06 , 
