--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16087 ,  +0.00e+00 ,  -2.25e-01 ,  -2.18e+00 ,  -9.76e+00 ,  +8.39e+02 ,  -2.69e+04 ,  -7.77e+05 , 
 0.1920 ,  +1.14467 ,  +0.00e+00 ,  -2.09e-01 ,  -1.81e+00 ,  -3.00e+01 ,  -1.40e+03 ,  +1.03e+05 ,  +3.11e+06 , 
 0.1820 ,  +1.09259 ,  +0.00e+00 ,  -1.84e-01 ,  -1.92e+00 ,  +1.55e+01 ,  +4.75e+02 ,  -5.04e+04 ,  -3.52e+06 , 
 0.0100 ,  +0.05037 ,  +0.00e+00 ,  -2.36e-01 ,  -2.42e+00 ,  +2.83e+01 ,  +2.65e+03 ,  -1.04e+04 ,  -1.81e+07 , 
 0.0100 ,  +0.03656 ,  +0.00e+00 ,  -1.64e-01 ,  -1.82e+00 ,  +3.60e+01 ,  +1.28e+03 ,  -5.55e+03 ,  -1.35e+07 , 
 0.0130 ,  +0.03269 ,  +0.00e+00 ,  -5.36e-02 ,  -1.93e+00 ,  +1.26e+01 ,  -4.86e+03 ,  +8.34e+04 ,  +2.11e+07 , 
 0.0170 ,  +0.02931 ,  +0.00e+00 ,  +2.82e-03 ,  -2.32e+00 ,  +1.14e+01 ,  -1.51e+03 ,  +3.51e+04 ,  +5.72e+06 , 
 0.0200 ,  +0.02285 ,  +0.00e+00 ,  +2.26e-02 ,  -2.19e+00 ,  +7.89e-01 ,  +7.11e+02 ,  +3.08e+03 ,  -4.86e+06 , 
 0.0300 ,  +0.01873 ,  +0.00e+00 ,  +1.95e-02 ,  -1.40e+00 ,  -1.50e+00 ,  -2.78e+02 ,  +3.13e+03 ,  +1.30e+06 , 
 0.0500 ,  +0.01136 ,  +8.52e-04 ,  +7.95e-03 ,  -4.97e-01 ,  -6.83e-01 ,  +1.56e+01 ,  +4.91e+02 ,  -3.08e+04 , 
