--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +4.0703e-05 ,  -2.2720e-01 ,  -1.8821e+00 ,  -1.0983e+01 ,  -1.8199e+03 ,  -3.8311e+03 ,  +6.3480e+06 , 
 0.1920 ,  +1.14607000 ,  +6.1563e-05 ,  -2.1217e-01 ,  -1.8929e+00 ,  -2.8899e-01 ,  +2.7920e+02 ,  -2.2170e+04 ,  -4.1411e+06 , 
 0.1820 ,  +1.09390000 ,  +3.0604e-05 ,  -1.8432e-01 ,  -1.9290e+00 ,  +3.1153e+00 ,  +1.5164e+01 ,  -4.6512e+03 ,  -7.4083e+05 , 
 0.0100 ,  +0.04988000 ,  +3.6782e-03 ,  -2.3351e-01 ,  -2.3862e+00 ,  +1.6831e+01 ,  +6.2172e+02 ,  +8.6411e+04 ,  -1.0298e+07 , 
 0.0100 ,  +0.03607000 ,  +4.3371e-03 ,  -1.8261e-01 ,  -1.7481e+00 ,  +2.6072e+01 ,  +6.2019e+02 ,  +8.5721e+04 ,  -1.1956e+07 , 
 0.0130 ,  +0.03238000 ,  +2.5209e-03 ,  -6.6128e-02 ,  -2.0007e+00 ,  +2.7469e+01 ,  -7.0241e+02 ,  +4.8461e+04 ,  -3.4006e+06 , 
 0.0170 ,  +0.02914000 ,  +1.4294e-03 ,  -1.8535e-03 ,  -2.3484e+00 ,  +1.9634e+01 ,  -8.6933e+02 ,  +1.0317e+04 ,  +1.3106e+06 , 
 0.0200 ,  +0.02274000 ,  +9.9217e-04 ,  +2.1563e-02 ,  -2.2123e+00 ,  +7.3073e+00 ,  -5.0902e+02 ,  +3.3377e+03 ,  +2.9090e+06 , 
 0.0300 ,  +0.01848000 ,  +8.0729e-04 ,  +2.1512e-02 ,  -1.5153e+00 ,  -1.7258e+00 ,  -1.6624e+02 ,  +1.6211e+04 ,  +2.4175e+06 , 
 0.0500 ,  +0.01040000 ,  +6.1808e-04 ,  +8.1219e-03 ,  -5.3686e-01 ,  -2.3161e+00 ,  +3.7275e+01 ,  +6.1545e+03 ,  +1.2692e+05 , 
