--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16172 ,  +0.00e+00 ,  -2.27e-01 ,  -1.87e+00 ,  +8.64e+00 ,  -1.01e+03 ,  -1.15e+05 ,  +7.10e+05 , 
 0.1920 ,  +1.14660 ,  +0.00e+00 ,  -2.11e-01 ,  -1.95e+00 ,  -2.09e+00 ,  +7.42e+02 ,  -1.36e+03 ,  -4.69e+06 , 
 0.1820 ,  +1.09369 ,  +0.00e+00 ,  -1.84e-01 ,  -1.98e+00 ,  +4.01e+00 ,  +4.69e+01 ,  -1.13e+04 ,  -1.09e+05 , 
 0.0100 ,  +0.04957 ,  +0.00e+00 ,  -2.35e-01 ,  -2.39e+00 ,  +3.06e+00 ,  +3.55e+03 ,  +1.42e+05 ,  -2.53e+07 , 
 0.0100 ,  +0.03578 ,  +0.00e+00 ,  -1.56e-01 ,  -1.84e+00 ,  +2.20e+01 ,  +3.32e+02 ,  +2.13e+04 ,  -2.63e+06 , 
 0.0130 ,  +0.03219 ,  +0.00e+00 ,  -5.10e-02 ,  -1.93e+00 ,  +2.04e+01 ,  -3.24e+03 ,  +4.05e+04 ,  +9.23e+06 , 
 0.0170 ,  +0.02906 ,  +0.00e+00 ,  +2.47e-03 ,  -2.18e+00 ,  +5.30e+00 ,  -3.28e+03 ,  +6.59e+04 ,  +1.26e+07 , 
 0.0200 ,  +0.02275 ,  +0.00e+00 ,  +2.07e-02 ,  -2.10e+00 ,  +7.73e-01 ,  -6.42e+02 ,  +9.76e+03 ,  +2.53e+06 , 
 0.0300 ,  +0.01857 ,  +0.00e+00 ,  +1.76e-02 ,  -1.39e+00 ,  +1.07e+00 ,  -3.92e+02 ,  -1.16e+04 ,  +1.08e+06 , 
 0.0500 ,  +0.01007 ,  -3.56e-03 ,  +6.34e-03 ,  -4.77e-01 ,  +6.28e-01 ,  +9.92e+01 ,  -6.26e+03 ,  -2.90e+05 , 
