--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15886 ,  +0.00e+00 ,  -2.25e-01 ,  -2.12e+00 ,  -7.89e+00 ,  +1.79e+02 ,  -2.40e+04 ,  +1.82e+06 , 
 0.1920 ,  +1.14547 ,  +0.00e+00 ,  -2.09e-01 ,  -1.98e+00 ,  -2.79e+01 ,  +1.76e+03 ,  +1.11e+05 ,  -1.10e+07 , 
 0.1820 ,  +1.09414 ,  +0.00e+00 ,  -1.84e-01 ,  -1.90e+00 ,  +1.70e+01 ,  -6.36e+02 ,  -7.48e+04 ,  +3.09e+06 , 
 0.0100 ,  +0.05022 ,  +0.00e+00 ,  -2.37e-01 ,  -2.37e+00 ,  +2.21e+01 ,  +2.03e+03 ,  -2.10e+03 ,  -1.21e+07 , 
 0.0100 ,  +0.03639 ,  +0.00e+00 ,  -1.62e-01 ,  -1.74e+00 ,  -2.64e+01 ,  +2.35e+03 ,  +3.40e+05 ,  -2.15e+07 , 
 0.0130 ,  +0.03258 ,  +0.00e+00 ,  -5.38e-02 ,  -2.05e+00 ,  +2.91e+00 ,  -6.93e+01 ,  +1.47e+05 ,  -5.04e+06 , 
 0.0170 ,  +0.02931 ,  +0.00e+00 ,  +2.72e-03 ,  -2.39e+00 ,  +7.20e+00 ,  +8.08e+02 ,  +3.60e+04 ,  -5.35e+06 , 
 0.0200 ,  +0.02299 ,  +0.00e+00 ,  +2.26e-02 ,  -2.06e+00 ,  -3.50e+00 ,  -9.32e+02 ,  +4.42e+04 ,  +1.29e+06 , 
 0.0300 ,  +0.01892 ,  +0.00e+00 ,  +2.03e-02 ,  -1.42e+00 ,  +8.08e-01 ,  -2.39e+02 ,  -7.80e+03 ,  +4.93e+05 , 
 0.0500 ,  +0.01112 ,  -2.09e-03 ,  +8.35e-03 ,  -4.92e-01 ,  -9.20e-01 ,  -1.61e+02 ,  +3.59e+03 ,  +7.81e+05 , 
