--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15452 ,  +0.00e+00 ,  -2.27e-01 ,  -1.95e+00 ,  -9.58e+00 ,  -3.75e+02 ,  -1.74e+03 ,  -1.11e+06 , 
 0.1920 ,  +1.14163 ,  +0.00e+00 ,  -2.13e-01 ,  -1.91e+00 ,  +9.40e-02 ,  -2.69e+02 ,  -2.81e+04 ,  +5.35e+05 , 
 0.1820 ,  +1.09613 ,  +0.00e+00 ,  -1.87e-01 ,  -1.88e+00 ,  -3.45e+00 ,  -2.48e+02 ,  +2.44e+04 ,  -1.93e+05 , 
 0.0100 ,  +0.05277 ,  +0.00e+00 ,  -2.58e-01 ,  -1.98e+00 ,  +1.70e+01 ,  +6.80e+02 ,  -1.64e+04 ,  -6.80e+06 , 
 0.0100 ,  +0.03876 ,  +0.00e+00 ,  -2.01e-01 ,  -1.33e+00 ,  +2.48e+01 ,  +4.61e+02 ,  -1.06e+04 ,  -7.64e+06 , 
 0.0130 ,  +0.03409 ,  +0.00e+00 ,  -7.24e-02 ,  -1.89e+00 ,  +2.80e+01 ,  +3.01e+02 ,  -1.10e+04 ,  -6.66e+06 , 
 0.0170 ,  +0.03014 ,  +0.00e+00 ,  -2.68e-03 ,  -2.42e+00 ,  +1.59e+01 ,  +3.99e+02 ,  -2.39e+03 ,  -4.87e+06 , 
 0.0200 ,  +0.02333 ,  +0.00e+00 ,  +2.11e-02 ,  -2.30e+00 ,  +2.65e+00 ,  +6.38e+02 ,  +2.91e+03 ,  -3.79e+06 , 
 0.0300 ,  +0.01890 ,  +0.00e+00 ,  +1.87e-02 ,  -1.48e+00 ,  -4.05e+00 ,  -5.92e+01 ,  +1.99e+04 ,  +1.36e+05 , 
 0.0500 ,  +0.00973 ,  +4.10e-03 ,  +6.22e-03 ,  -4.86e-01 ,  -9.54e-01 ,  -3.68e+02 ,  +9.67e+02 ,  +1.52e+06 , 
