--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16097 ,  +0.00e+00 ,  -2.26e-01 ,  -1.92e+00 ,  -1.44e+01 ,  -2.44e+03 ,  +2.96e+04 ,  +1.09e+07 , 
 0.1920 ,  +1.14576 ,  +0.00e+00 ,  -2.11e-01 ,  -1.92e+00 ,  -9.14e+00 ,  -6.89e+02 ,  +2.68e+04 ,  +2.29e+06 , 
 0.1820 ,  +1.09405 ,  +0.00e+00 ,  -1.84e-01 ,  -1.92e+00 ,  -4.48e+00 ,  -3.03e+02 ,  +2.35e+04 ,  +4.87e+05 , 
 0.0100 ,  +0.04976 ,  +0.00e+00 ,  -2.37e-01 ,  -1.91e+00 ,  +2.40e+01 ,  -7.26e+03 ,  +9.40e+04 ,  +3.61e+07 , 
 0.0100 ,  +0.03595 ,  +0.00e+00 ,  -1.58e-01 ,  -1.51e+00 ,  +4.99e+01 ,  -3.15e+03 ,  -6.68e+04 ,  +8.76e+06 , 
 0.0130 ,  +0.03235 ,  +0.00e+00 ,  -5.18e-02 ,  -2.20e+00 ,  +2.63e+01 ,  +2.58e+03 ,  +3.68e+04 ,  -1.96e+07 , 
 0.0170 ,  +0.02920 ,  +0.00e+00 ,  +2.04e-03 ,  -2.42e+00 ,  +2.46e+01 ,  +3.81e+01 ,  -6.34e+04 ,  -2.35e+06 , 
 0.0200 ,  +0.02283 ,  +0.00e+00 ,  +2.02e-02 ,  -2.14e+00 ,  +8.34e+00 ,  -1.03e+03 ,  -1.13e+04 ,  +5.18e+06 , 
 0.0300 ,  +0.01852 ,  +0.00e+00 ,  +1.78e-02 ,  -1.47e+00 ,  -9.13e-01 ,  +4.03e+02 ,  +1.24e+03 ,  -1.42e+06 , 
 0.0500 ,  +0.01061 ,  +7.77e-04 ,  +7.14e-03 ,  -4.75e-01 ,  -1.16e+00 ,  -1.35e+02 ,  +3.44e+03 ,  +7.22e+05 , 
