--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15718 ,  +0.00e+00 ,  -2.30e-01 ,  -2.11e+00 ,  -1.59e+00 ,  +1.09e+03 ,  -5.10e+04 ,  -6.50e+06 , 
 0.1920 ,  +1.14327 ,  +0.00e+00 ,  -2.13e-01 ,  -2.10e+00 ,  -1.39e+01 ,  +1.99e+03 ,  +4.45e+04 ,  -8.89e+06 , 
 0.1820 ,  +1.09685 ,  +0.00e+00 ,  -1.86e-01 ,  -1.84e+00 ,  -4.84e+00 ,  -1.09e+03 ,  +2.93e+04 ,  +2.35e+06 , 
 0.0100 ,  +0.05351 ,  +0.00e+00 ,  -2.54e-01 ,  -2.02e+00 ,  +2.41e+01 ,  -4.45e+02 ,  -4.80e+04 ,  -2.91e+05 , 
 0.0100 ,  +0.03983 ,  +0.00e+00 ,  -2.09e-01 ,  -1.40e+00 ,  +2.99e+01 ,  +1.18e+03 ,  -2.96e+04 ,  -1.04e+07 , 
 0.0130 ,  +0.03495 ,  +0.00e+00 ,  -7.63e-02 ,  -1.86e+00 ,  +2.88e+01 ,  -5.94e+02 ,  -4.50e+03 ,  -2.10e+06 , 
 0.0170 ,  +0.03080 ,  +0.00e+00 ,  -1.45e-03 ,  -2.44e+00 ,  +2.12e+01 ,  -5.38e+02 ,  -2.01e+04 ,  -4.75e+04 , 
 0.0200 ,  +0.02378 ,  +0.00e+00 ,  +2.43e-02 ,  -2.42e+00 ,  +4.73e+00 ,  +5.87e+02 ,  +4.28e+03 ,  -1.75e+06 , 
 0.0300 ,  +0.01922 ,  +0.00e+00 ,  +2.34e-02 ,  -1.65e+00 ,  -4.32e+00 ,  +4.37e+02 ,  +2.14e+04 ,  -3.98e+05 , 
 0.0500 ,  +0.00061 ,  +5.35e-03 ,  +7.98e-03 ,  -6.27e-01 ,  -3.41e+00 ,  +8.75e+02 ,  +2.94e+04 ,  -3.18e+06 , 
