--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  -1.15776 ,  +2.07e-01 ,  -2.27e-01 ,  -2.14e+00 ,  +1.02e+01 ,  +3.33e+03 ,  -1.11e+05 ,  -1.78e+07 , 
 0.1920 ,  -1.14327 ,  +2.08e-01 ,  -2.11e-01 ,  -1.87e+00 ,  -2.11e-01 ,  -1.51e+03 ,  +4.47e+03 ,  +5.67e+06 , 
 0.1820 ,  -1.09640 ,  +2.10e-01 ,  -1.83e-01 ,  -2.07e+00 ,  +4.75e+00 ,  +1.08e+03 ,  -2.90e+04 ,  -4.33e+06 , 
 0.0100 ,  -0.05091 ,  +1.76e-01 ,  -2.32e-01 ,  -1.88e+00 ,  +1.98e+01 ,  -3.97e+03 ,  +6.65e+04 ,  +1.19e+07 , 
 0.0100 ,  -0.03671 ,  +1.27e-01 ,  -1.53e-01 ,  -1.65e+00 ,  +2.68e+00 ,  -1.48e+02 ,  +1.74e+05 ,  -6.88e+06 , 
 0.0130 ,  -0.03275 ,  +8.73e-02 ,  -4.87e-02 ,  -2.06e+00 ,  +1.65e+01 ,  -1.56e+03 ,  +6.68e+04 ,  +1.92e+06 , 
 0.0170 ,  -0.02909 ,  +5.98e-02 ,  +4.34e-03 ,  -2.30e+00 ,  +1.55e+01 ,  -1.94e+03 ,  -2.10e+03 ,  +6.58e+06 , 
 0.0200 ,  -0.02234 ,  +3.94e-02 ,  +2.32e-02 ,  -2.12e+00 ,  +2.35e+00 ,  -1.23e+03 ,  +2.41e+03 ,  +4.96e+06 , 
 0.0300 ,  -0.01836 ,  +2.15e-02 ,  +2.00e-02 ,  -1.45e+00 ,  -2.57e-01 ,  -1.73e+01 ,  +2.57e+02 ,  +2.07e+05 , 
 0.0500 ,  -0.01241 ,  +7.84e-03 ,  +7.47e-03 ,  -4.80e-01 ,  +8.34e-02 ,  +1.17e+02 ,  -3.33e+03 ,  -4.51e+05 , 
