--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16234 ,  +0.00e+00 ,  -2.27e-01 ,  -2.12e+00 ,  -1.76e+01 ,  +4.36e+03 ,  +6.14e+04 ,  -2.36e+07 , 
 0.1920 ,  +1.14710 ,  +0.00e+00 ,  -2.13e-01 ,  -1.84e+00 ,  +1.02e+00 ,  -3.11e+02 ,  +9.33e+03 ,  -2.35e+06 , 
 0.1820 ,  +1.09454 ,  +0.00e+00 ,  -1.86e-01 ,  -1.96e+00 ,  +5.12e+00 ,  -9.69e+02 ,  -1.97e+03 ,  +4.66e+06 , 
 0.0100 ,  +0.04939 ,  +0.00e+00 ,  -2.34e-01 ,  -2.04e+00 ,  -9.99e+00 ,  -4.07e+03 ,  +2.59e+05 ,  +1.64e+07 , 
 0.0100 ,  +0.03552 ,  +0.00e+00 ,  -1.53e-01 ,  -1.39e+00 ,  +4.58e+01 ,  -7.04e+03 ,  -5.07e+04 ,  +2.87e+07 , 
 0.0130 ,  +0.03197 ,  +0.00e+00 ,  -4.92e-02 ,  -2.09e+00 ,  +2.73e+01 ,  -6.14e+02 ,  +1.86e+04 ,  -4.24e+06 , 
 0.0170 ,  +0.02880 ,  +0.00e+00 ,  +3.48e-03 ,  -2.32e+00 ,  +1.95e+01 ,  -1.65e+03 ,  -2.60e+04 ,  +5.37e+06 , 
 0.0200 ,  +0.02241 ,  +0.00e+00 ,  +2.16e-02 ,  -2.18e+00 ,  +6.96e+00 ,  +1.91e+02 ,  -2.39e+04 ,  -1.44e+06 , 
 0.0300 ,  +0.01808 ,  +0.00e+00 ,  +1.82e-02 ,  -1.44e+00 ,  +1.10e+00 ,  +5.82e+02 ,  -1.15e+04 ,  -2.38e+06 , 
 0.0500 ,  +0.00985 ,  +1.37e-03 ,  +6.64e-03 ,  -4.46e-01 ,  -1.08e+00 ,  -9.78e+01 ,  +2.01e+03 ,  +7.82e+05 , 
