--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15776 ,  +1.93e-04 ,  -2.26e-01 ,  -2.10e+00 ,  +1.91e+01 ,  +1.01e+03 ,  -1.41e+05 ,  -4.54e+06 , 
 0.1920 ,  +1.14327 ,  +3.07e-04 ,  -2.10e-01 ,  -2.09e+00 ,  -2.02e+01 ,  +1.61e+03 ,  +8.45e+04 ,  -5.79e+06 , 
 0.1820 ,  +1.09640 ,  -1.85e-04 ,  -1.83e-01 ,  -1.91e+00 ,  +6.05e+00 ,  +2.10e+02 ,  -2.40e+04 ,  -3.90e+06 , 
 0.0100 ,  +0.05091 ,  -1.41e-03 ,  -2.34e-01 ,  -1.93e+00 ,  -4.43e+00 ,  -7.30e+03 ,  +1.30e+05 ,  +2.98e+07 , 
 0.0100 ,  +0.03671 ,  -7.88e-04 ,  -1.59e-01 ,  -1.32e+00 ,  +1.84e+01 ,  -8.82e+03 ,  +1.31e+04 ,  +3.56e+07 , 
 0.0130 ,  +0.03275 ,  -4.07e-04 ,  -5.37e-02 ,  -2.15e+00 ,  +4.37e+01 ,  -3.57e+02 ,  -2.80e+04 ,  -9.85e+05 , 
 0.0170 ,  +0.02909 ,  -1.29e-05 ,  +3.52e-03 ,  -2.26e+00 ,  +1.19e+01 ,  -1.95e+03 ,  +1.53e+04 ,  +4.92e+06 , 
 0.0200 ,  +0.02234 ,  +2.20e-04 ,  +2.23e-02 ,  -2.17e+00 ,  +4.98e+00 ,  +2.27e+02 ,  -1.72e+04 ,  -9.31e+05 , 
 0.0300 ,  +0.01836 ,  +3.53e-05 ,  +1.93e-02 ,  -1.38e+00 ,  +2.42e+00 ,  -1.02e+02 ,  -2.08e+04 ,  +2.94e+05 , 
 0.0500 ,  +0.01241 ,  -6.80e-04 ,  +7.41e-03 ,  -4.78e-01 ,  -8.70e-01 ,  +2.38e+02 ,  +2.10e+03 ,  -1.03e+06 , 
