--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15975 ,  +0.00e+00 ,  -2.27e-01 ,  -1.87e+00 ,  -1.11e+01 ,  -7.27e+02 ,  +7.27e+03 ,  -1.54e+06 , 
 0.1920 ,  +1.14521 ,  +0.00e+00 ,  -2.12e-01 ,  -1.84e+00 ,  +2.98e+00 ,  -1.05e+03 ,  +5.43e+03 ,  +1.96e+06 , 
 0.1820 ,  +1.09358 ,  +0.00e+00 ,  -1.84e-01 ,  -2.07e+00 ,  +6.46e-02 ,  +5.75e+02 ,  +9.09e+03 ,  -1.59e+06 , 
 0.0100 ,  +0.05029 ,  +0.00e+00 ,  -2.37e-01 ,  -1.84e+00 ,  +2.26e+01 ,  -7.71e+03 ,  +2.00e+04 ,  +2.88e+07 , 
 0.0100 ,  +0.03650 ,  +0.00e+00 ,  -1.64e-01 ,  -1.41e+00 ,  +2.53e+01 ,  -6.03e+03 ,  +1.19e+03 ,  +2.05e+07 , 
 0.0130 ,  +0.03268 ,  +0.00e+00 ,  -5.43e-02 ,  -2.01e+00 ,  +2.40e+01 ,  -2.36e+03 ,  +4.75e+04 ,  +7.28e+06 , 
 0.0170 ,  +0.02937 ,  +0.00e+00 ,  +2.99e-03 ,  -2.44e+00 ,  +1.60e+01 ,  +1.52e+03 ,  -7.99e+03 ,  -1.19e+07 , 
 0.0200 ,  +0.02300 ,  +0.00e+00 ,  +2.27e-02 ,  -2.25e+00 ,  +9.77e-01 ,  +1.64e+03 ,  +5.43e+03 ,  -8.89e+06 , 
 0.0300 ,  +0.01882 ,  +0.00e+00 ,  +1.98e-02 ,  -1.45e+00 ,  -4.95e+00 ,  -8.33e+01 ,  +2.63e+04 ,  +7.32e+05 , 
 0.0500 ,  +0.01080 ,  +2.35e-03 ,  +7.61e-03 ,  -5.02e-01 ,  -4.65e-01 ,  +1.87e+01 ,  +1.55e+02 ,  +8.22e+03 , 
