--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16203 ,  +0.00e+00 ,  -2.25e-01 ,  -2.19e+00 ,  -1.44e+01 ,  +1.57e+03 ,  -1.77e+04 ,  -6.07e+06 , 
 0.1920 ,  +1.14655 ,  +0.00e+00 ,  -2.09e-01 ,  -1.83e+00 ,  -2.52e+01 ,  -1.02e+03 ,  +7.58e+04 ,  +1.61e+06 , 
 0.1820 ,  +1.09482 ,  +0.00e+00 ,  -1.84e-01 ,  -1.88e+00 ,  +1.09e+01 ,  -6.30e+02 ,  -3.74e+04 ,  +1.96e+06 , 
 0.0100 ,  +0.04958 ,  +0.00e+00 ,  -2.38e-01 ,  -2.29e+00 ,  +5.47e+01 ,  +2.24e+03 ,  -1.69e+05 ,  -1.98e+07 , 
 0.0100 ,  +0.03569 ,  +0.00e+00 ,  -1.56e-01 ,  -1.62e+00 ,  +1.88e+01 ,  -4.05e+03 ,  +9.10e+04 ,  +1.78e+07 , 
 0.0130 ,  +0.03207 ,  +0.00e+00 ,  -4.98e-02 ,  -2.01e+00 ,  +1.41e+01 ,  -3.13e+03 ,  +7.61e+04 ,  +1.15e+07 , 
 0.0170 ,  +0.02884 ,  +0.00e+00 ,  +3.36e-03 ,  -2.41e+00 ,  +1.30e+01 ,  -2.89e+02 ,  +2.16e+04 ,  -3.44e+04 , 
 0.0200 ,  +0.02239 ,  +0.00e+00 ,  +2.15e-02 ,  -2.17e+00 ,  +5.18e+00 ,  +4.94e+02 ,  -2.38e+04 ,  -4.29e+06 , 
 0.0300 ,  +0.01805 ,  +0.00e+00 ,  +1.81e-02 ,  -1.38e+00 ,  -2.82e+00 ,  -2.98e+02 ,  +1.16e+04 ,  +1.67e+06 , 
 0.0500 ,  +0.00998 ,  -6.81e-04 ,  +6.56e-03 ,  -4.53e-01 ,  -1.15e-01 ,  +1.03e+02 ,  -2.60e+03 ,  -3.53e+05 , 
