--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15776 ,  +5.03e-04 ,  -2.27e-01 ,  -2.06e+00 ,  -7.15e+00 ,  +3.55e+03 ,  -8.54e+03 ,  -2.06e+07 , 
 0.1920 ,  +1.14327 ,  +2.99e-04 ,  -2.12e-01 ,  -1.85e+00 ,  +2.88e-01 ,  +2.76e+01 ,  +9.59e+03 ,  -3.32e+06 , 
 0.1820 ,  +1.09640 ,  -3.18e-04 ,  -1.84e-01 ,  -2.02e+00 ,  +4.30e+00 ,  +5.20e+02 ,  +5.73e+03 ,  -3.08e+06 , 
 0.0100 ,  +0.05091 ,  -7.48e-04 ,  -2.32e-01 ,  -2.20e+00 ,  +1.21e+01 ,  -2.49e+03 ,  +8.80e+04 ,  +3.07e+06 , 
 0.0100 ,  +0.03671 ,  +2.55e-05 ,  -1.63e-01 ,  -1.58e+00 ,  +3.51e+01 ,  -5.35e+03 ,  -1.72e+03 ,  +2.07e+07 , 
 0.0130 ,  +0.03275 ,  +1.44e-04 ,  -5.46e-02 ,  -2.13e+00 ,  +2.81e+01 ,  -5.91e+02 ,  +3.50e+04 ,  -7.18e+05 , 
 0.0170 ,  +0.02909 ,  +4.18e-04 ,  +2.57e-03 ,  -2.38e+00 ,  +1.17e+01 ,  -3.13e+02 ,  +3.08e+04 ,  -1.78e+06 , 
 0.0200 ,  +0.02234 ,  +5.94e-04 ,  +2.22e-02 ,  -2.21e+00 ,  +2.53e+00 ,  +4.97e+02 ,  +2.64e+03 ,  -3.49e+06 , 
 0.0300 ,  +0.01836 ,  +2.02e-04 ,  +1.95e-02 ,  -1.46e+00 ,  -1.10e+00 ,  +1.26e+02 ,  +2.26e+03 ,  -4.68e+05 , 
 0.0500 ,  +0.01241 ,  -8.14e-04 ,  +7.36e-03 ,  -4.74e-01 ,  -5.65e-01 ,  +1.24e+01 ,  -9.29e+02 ,  +2.75e+05 , 
