--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15923 ,  +0.00e+00 ,  -2.29e-01 ,  -2.06e+00 ,  -7.16e+00 ,  +4.75e+02 ,  -1.96e+04 ,  -3.62e+06 , 
 0.1920 ,  +1.14526 ,  +0.00e+00 ,  -2.13e-01 ,  -1.93e+00 ,  -1.06e+01 ,  -1.02e+02 ,  +1.35e+04 ,  -4.17e+05 , 
 0.1820 ,  +1.09947 ,  +0.00e+00 ,  -1.88e-01 ,  -1.83e+00 ,  +7.04e+00 ,  -1.13e+03 ,  -2.76e+04 ,  +3.49e+06 , 
 0.0100 ,  +0.05267 ,  +0.00e+00 ,  -2.58e-01 ,  -2.00e+00 ,  +2.46e+01 ,  +2.74e+03 ,  -7.19e+04 ,  -1.57e+07 , 
 0.0100 ,  +0.03853 ,  +0.00e+00 ,  -1.96e-01 ,  -1.38e+00 ,  +1.92e+01 ,  +2.33e+03 ,  +1.68e+04 ,  -1.54e+07 , 
 0.0130 ,  +0.03385 ,  +0.00e+00 ,  -6.90e-02 ,  -1.93e+00 ,  +1.85e+01 ,  +5.89e+02 ,  +4.92e+04 ,  -6.93e+06 , 
 0.0170 ,  +0.02982 ,  +0.00e+00 ,  -4.40e-04 ,  -2.44e+00 ,  +6.82e+00 ,  +1.05e+02 ,  +5.73e+04 ,  -1.48e+06 , 
 0.0200 ,  +0.02289 ,  +0.00e+00 ,  +2.31e-02 ,  -2.27e+00 ,  -3.60e+00 ,  -2.26e+02 ,  +4.49e+04 ,  +1.82e+06 , 
 0.0300 ,  +0.01818 ,  +0.00e+00 ,  +2.07e-02 ,  -1.45e+00 ,  -5.08e+00 ,  -4.78e+02 ,  +1.55e+04 ,  +2.53e+06 , 
 0.0500 ,  +0.00010 ,  +4.39e-03 ,  +7.22e-03 ,  -5.00e-01 ,  -1.38e+00 ,  +5.85e+01 ,  -1.56e+04 ,  -7.38e+05 , 
