--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -1.8512e-04 ,  -2.2632e-01 ,  -1.8274e+00 ,  -7.9377e+00 ,  -2.8327e+03 ,  -3.0782e+04 ,  +9.5102e+06 , 
 0.1920 ,  +1.14607000 ,  -1.8353e-04 ,  -2.1155e-01 ,  -1.9559e+00 ,  +2.3337e+00 ,  +9.9272e+02 ,  -3.7929e+04 ,  -6.6578e+06 , 
 0.1820 ,  +1.09390000 ,  -4.1881e-06 ,  -1.8646e-01 ,  -1.8816e+00 ,  +4.8165e-01 ,  -7.1157e+02 ,  +5.6322e+03 ,  +2.6622e+06 , 
 0.0100 ,  +0.04988000 ,  -4.2830e-03 ,  -2.4914e-01 ,  -1.6216e+00 ,  +2.2908e+01 ,  -2.4226e+03 ,  -1.9154e+04 ,  +1.0502e+07 , 
 0.0100 ,  +0.03607000 ,  -4.4438e-03 ,  -1.4506e-01 ,  -1.4341e+00 ,  +2.5311e+01 ,  -1.9726e+03 ,  -6.5644e+03 ,  +6.3676e+06 , 
 0.0130 ,  +0.03238000 ,  -2.5833e-03 ,  -4.5520e-02 ,  -2.0553e+00 ,  +2.2510e+01 ,  -7.8257e+02 ,  -4.6702e+02 ,  +5.5410e+05 , 
 0.0170 ,  +0.02914000 ,  -1.5184e-03 ,  +3.1065e-03 ,  -2.3960e+00 ,  +1.1120e+01 ,  +1.7108e+02 ,  +1.5185e+03 ,  -2.3950e+06 , 
 0.0200 ,  +0.02274000 ,  -1.0342e-03 ,  +1.9766e-02 ,  -2.1728e+00 ,  +8.6513e-01 ,  +6.8479e+02 ,  +3.8640e+03 ,  -3.5839e+06 , 
 0.0300 ,  +0.01848000 ,  -6.3963e-04 ,  +1.6951e-02 ,  -1.3752e+00 ,  -2.0947e+00 ,  +3.3244e+02 ,  +4.9406e+03 ,  -1.5631e+06 , 
 0.0500 ,  +0.01040000 ,  +1.5873e-05 ,  +5.3822e-03 ,  -4.3274e-01 ,  -8.3689e-01 ,  -7.8802e+01 ,  +2.6095e+03 ,  +4.2061e+05 , 
