--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16048 ,  +0.00e+00 ,  -2.26e-01 ,  -2.16e+00 ,  -3.76e+00 ,  +2.33e+03 ,  -3.88e+04 ,  -1.18e+07 , 
 0.1920 ,  +1.14547 ,  +0.00e+00 ,  -2.10e-01 ,  -1.89e+00 ,  -7.14e+00 ,  -1.41e+03 ,  +1.19e+04 ,  +6.06e+06 , 
 0.1820 ,  +1.09346 ,  +0.00e+00 ,  -1.83e-01 ,  -1.97e+00 ,  +2.38e+00 ,  +3.00e+02 ,  -3.69e+03 ,  -1.52e+06 , 
 0.0100 ,  +0.05018 ,  +0.00e+00 ,  -2.33e-01 ,  -2.20e+00 ,  +2.63e+01 ,  -2.82e+02 ,  +3.35e+04 ,  -8.31e+06 , 
 0.0100 ,  +0.03639 ,  +0.00e+00 ,  -1.61e-01 ,  -1.61e+00 ,  +5.13e+01 ,  -2.16e+03 ,  -5.88e+04 ,  +1.70e+06 , 
 0.0130 ,  +0.03260 ,  +0.00e+00 ,  -5.22e-02 ,  -2.16e+00 ,  +2.57e+01 ,  +8.13e+02 ,  -6.62e+03 ,  -9.05e+06 , 
 0.0170 ,  +0.02929 ,  +0.00e+00 ,  +3.49e-03 ,  -2.37e+00 ,  +1.53e+01 ,  -1.64e+03 ,  +7.19e+03 ,  +7.70e+06 , 
 0.0200 ,  +0.02284 ,  +0.00e+00 ,  +2.25e-02 ,  -2.25e+00 ,  +2.83e-02 ,  +1.40e+03 ,  +1.60e+04 ,  -7.62e+06 , 
 0.0300 ,  +0.01852 ,  +0.00e+00 ,  +1.87e-02 ,  -1.46e+00 ,  -9.56e-01 ,  +4.25e+02 ,  -3.95e+03 ,  -1.85e+06 , 
 0.0500 ,  +0.01077 ,  -7.40e-04 ,  +7.06e-03 ,  -4.78e-01 ,  -5.43e-01 ,  -9.65e+01 ,  -1.08e+03 ,  +6.09e+05 , 
