--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16372 ,  +0.00e+00 ,  -2.25e-01 ,  -1.97e+00 ,  -1.56e+01 ,  -1.31e+03 ,  +1.82e+04 ,  +4.54e+06 , 
 0.1920 ,  +1.14831 ,  +0.00e+00 ,  -2.10e-01 ,  -1.90e+00 ,  -6.05e+00 ,  -4.60e+02 ,  -1.11e+04 ,  +1.11e+06 , 
 0.1820 ,  +1.09563 ,  +0.00e+00 ,  -1.84e-01 ,  -1.81e+00 ,  -9.63e-01 ,  -1.46e+03 ,  +2.34e+04 ,  +4.42e+06 , 
 0.0100 ,  +0.04847 ,  +0.00e+00 ,  -2.34e-01 ,  -2.20e+00 ,  +4.43e+01 ,  +2.24e+03 ,  -4.80e+04 ,  -1.38e+07 , 
 0.0100 ,  +0.03464 ,  +0.00e+00 ,  -1.44e-01 ,  -1.73e+00 ,  +2.81e+01 ,  +1.32e+02 ,  +7.75e+04 ,  -3.68e+06 , 
 0.0130 ,  +0.03134 ,  +0.00e+00 ,  -4.52e-02 ,  -2.09e+00 ,  +3.95e+01 ,  -1.19e+02 ,  -7.40e+04 ,  -5.51e+06 , 
 0.0170 ,  +0.02835 ,  +0.00e+00 ,  +4.11e-03 ,  -2.38e+00 ,  +1.07e+01 ,  -1.60e+02 ,  +2.23e+04 ,  +1.18e+06 , 
 0.0200 ,  +0.02208 ,  +0.00e+00 ,  +2.08e-02 ,  -2.11e+00 ,  +9.76e-01 ,  +2.34e+02 ,  +1.89e+04 ,  -1.66e+06 , 
 0.0300 ,  +0.01783 ,  +0.00e+00 ,  +1.78e-02 ,  -1.36e+00 ,  -2.58e+00 ,  -1.83e+02 ,  +8.44e+03 ,  +8.97e+05 , 
 0.0500 ,  +0.00963 ,  -3.92e-03 ,  +6.56e-03 ,  -4.39e-01 ,  -6.17e-01 ,  +4.52e+01 ,  +4.05e+01 ,  -1.78e+05 , 
