--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16222 ,  +0.00e+00 ,  -2.25e-01 ,  -1.82e+00 ,  -2.02e+01 ,  -2.47e+03 ,  +1.74e+04 ,  +7.26e+06 , 
 0.1920 ,  +1.14649 ,  +0.00e+00 ,  -2.10e-01 ,  -1.91e+00 ,  +3.30e+00 ,  +2.05e+03 ,  -6.32e+04 ,  -1.49e+07 , 
 0.1820 ,  +1.09398 ,  +0.00e+00 ,  -1.84e-01 ,  -1.92e+00 ,  +4.29e-01 ,  -2.34e+02 ,  +2.95e+04 ,  +5.10e+05 , 
 0.0100 ,  +0.04942 ,  +0.00e+00 ,  -2.32e-01 ,  -1.87e+00 ,  +1.64e+01 ,  -7.41e+03 ,  +4.27e+04 ,  +2.88e+07 , 
 0.0100 ,  +0.03560 ,  +0.00e+00 ,  -1.51e-01 ,  -1.70e+00 ,  +1.00e+00 ,  -6.80e+02 ,  +2.15e+05 ,  -6.64e+06 , 
 0.0130 ,  +0.03208 ,  +0.00e+00 ,  -4.87e-02 ,  -2.25e+00 ,  +2.19e+01 ,  +7.29e+02 ,  +4.53e+04 ,  -5.24e+06 , 
 0.0170 ,  +0.02894 ,  +0.00e+00 ,  +3.09e-03 ,  -2.28e+00 ,  +1.41e+01 ,  -2.23e+03 ,  +4.75e+03 ,  +8.08e+06 , 
 0.0200 ,  +0.02260 ,  +0.00e+00 ,  +2.05e-02 ,  -2.10e+00 ,  +1.50e+00 ,  -8.29e+02 ,  +1.25e+04 ,  +2.53e+06 , 
 0.0300 ,  +0.01849 ,  +0.00e+00 ,  +1.78e-02 ,  -1.44e+00 ,  +1.50e-01 ,  +3.91e+02 ,  -1.05e+04 ,  -2.30e+06 , 
 0.0500 ,  +0.01018 ,  -1.01e-03 ,  +6.66e-03 ,  -4.63e-01 ,  -1.64e+00 ,  -9.15e+01 ,  +8.19e+03 ,  +4.10e+05 , 
