--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -2.0131e-04 ,  -2.2679e-01 ,  -2.0486e+00 ,  -8.6991e+00 ,  +1.0507e+03 ,  -8.7208e+03 ,  -6.8871e+06 , 
 0.1920 ,  +1.14607000 ,  -1.9621e-04 ,  -2.1171e-01 ,  -1.8962e+00 ,  -4.0113e+00 ,  -7.5340e+02 ,  -3.7478e+03 ,  +2.7966e+06 , 
 0.1820 ,  +1.09390000 ,  +1.1942e-05 ,  -1.8690e-01 ,  -1.9588e+00 ,  +3.4938e+00 ,  +6.7683e+02 ,  -1.5158e+04 ,  -3.6025e+06 , 
 0.0100 ,  +0.04988000 ,  -4.1527e-03 ,  -2.5022e-01 ,  -1.6104e+00 ,  +2.8365e+00 ,  -2.0570e+03 ,  +9.7456e+04 ,  +7.9257e+06 , 
 0.0100 ,  +0.03607000 ,  -4.3723e-03 ,  -1.4596e-01 ,  -1.3749e+00 ,  +1.4513e+01 ,  -2.5790e+03 ,  +5.8891e+04 ,  +8.3643e+06 , 
 0.0130 ,  +0.03238000 ,  -2.5536e-03 ,  -4.5922e-02 ,  -1.9922e+00 ,  +1.9205e+01 ,  -1.6669e+03 ,  +2.4377e+04 ,  +3.7286e+06 , 
 0.0170 ,  +0.02914000 ,  -1.5020e-03 ,  +2.9527e-03 ,  -2.3481e+00 ,  +1.1416e+01 ,  -7.1024e+02 ,  +7.0977e+03 ,  +1.1462e+06 , 
 0.0200 ,  +0.02274000 ,  -1.0226e-03 ,  +1.9693e-02 ,  -2.1401e+00 ,  +2.5319e+00 ,  -8.7150e+01 ,  +3.6639e+02 ,  -1.2047e+05 , 
 0.0300 ,  +0.01848000 ,  -6.3411e-04 ,  +1.7029e-02 ,  -1.3698e+00 ,  -1.2830e+00 ,  +1.1213e+02 ,  +1.2432e+03 ,  -4.9430e+05 , 
 0.0500 ,  +0.01040000 ,  +1.4567e-05 ,  +5.5684e-03 ,  -4.2588e-01 ,  -8.3733e-01 ,  -5.5098e+01 ,  -1.5750e+03 ,  +3.0328e+05 , 
