--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16191 ,  +0.00e+00 ,  -2.26e-01 ,  -2.16e+00 ,  -8.18e+00 ,  +2.44e+03 ,  -7.26e+03 ,  -1.29e+07 , 
 0.1920 ,  +1.14704 ,  +0.00e+00 ,  -2.11e-01 ,  -1.94e+00 ,  -4.16e+00 ,  -3.16e+02 ,  +1.88e+03 ,  +6.90e+05 , 
 0.1820 ,  +1.09408 ,  +0.00e+00 ,  -1.84e-01 ,  -2.00e+00 ,  -1.24e-01 ,  +1.05e+03 ,  +1.72e+04 ,  -6.29e+06 , 
 0.0100 ,  +0.04940 ,  +0.00e+00 ,  -2.30e-01 ,  -2.02e+00 ,  +3.58e+00 ,  -2.63e+03 ,  +1.59e+05 ,  +3.37e+06 , 
 0.0100 ,  +0.03559 ,  +0.00e+00 ,  -1.51e-01 ,  -1.43e+00 ,  +2.90e+01 ,  -5.43e+03 ,  +6.01e+04 ,  +1.59e+07 , 
 0.0130 ,  +0.03203 ,  +0.00e+00 ,  -4.83e-02 ,  -2.18e+00 ,  +2.33e+01 ,  +1.28e+03 ,  +2.78e+04 ,  -1.04e+07 , 
 0.0170 ,  +0.02888 ,  +0.00e+00 ,  +3.82e-03 ,  -2.36e+00 ,  +1.93e+01 ,  -4.96e+02 ,  -2.78e+04 ,  -1.34e+05 , 
 0.0200 ,  +0.02256 ,  +0.00e+00 ,  +2.15e-02 ,  -2.15e+00 ,  +6.69e-01 ,  +2.28e+02 ,  +1.37e+04 ,  -1.59e+06 , 
 0.0300 ,  +0.01840 ,  +0.00e+00 ,  +1.79e-02 ,  -1.39e+00 ,  +1.56e+00 ,  -1.82e+02 ,  -1.22e+04 ,  +6.63e+05 , 
 0.0500 ,  +0.01011 ,  -2.50e-03 ,  +6.41e-03 ,  -4.65e-01 ,  -3.67e-01 ,  +8.18e+00 ,  -9.98e+02 ,  +1.26e+05 , 
