--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16083 ,  +0.00e+00 ,  -2.27e-01 ,  -1.99e+00 ,  -7.77e+00 ,  -1.32e+03 ,  -5.38e+03 ,  +5.59e+06 , 
 0.1920 ,  +1.14556 ,  +0.00e+00 ,  -2.11e-01 ,  -1.91e+00 ,  +9.45e-01 ,  -9.90e+02 ,  -4.52e+04 ,  +3.57e+06 , 
 0.1820 ,  +1.09366 ,  +0.00e+00 ,  -1.84e-01 ,  -1.90e+00 ,  -7.81e+00 ,  +1.39e+02 ,  +4.20e+04 ,  -2.09e+06 , 
 0.0100 ,  +0.05010 ,  +0.00e+00 ,  -2.36e-01 ,  -2.13e+00 ,  +2.13e+01 ,  -6.30e+02 ,  +7.82e+04 ,  -4.66e+06 , 
 0.0100 ,  +0.03629 ,  +0.00e+00 ,  -1.60e-01 ,  -1.41e+00 ,  +3.34e+01 ,  -6.93e+03 ,  +7.64e+03 ,  +3.04e+07 , 
 0.0130 ,  +0.03262 ,  +0.00e+00 ,  -5.31e-02 ,  -1.93e+00 ,  +2.64e+01 ,  -1.80e+03 ,  +5.30e+04 ,  +1.50e+06 , 
 0.0170 ,  +0.02944 ,  +0.00e+00 ,  +2.63e-03 ,  -2.38e+00 ,  +1.81e+01 ,  -9.99e+02 ,  -4.31e+03 ,  +3.90e+06 , 
 0.0200 ,  +0.02306 ,  +0.00e+00 ,  +2.21e-02 ,  -2.20e+00 ,  +8.58e+00 ,  -5.19e+01 ,  -2.20e+04 ,  -5.23e+05 , 
 0.0300 ,  +0.01869 ,  +0.00e+00 ,  +1.96e-02 ,  -1.51e+00 ,  -2.15e+00 ,  +5.54e+02 ,  +5.94e+03 ,  -2.27e+06 , 
 0.0500 ,  +0.00975 ,  +1.42e-03 ,  +6.99e-03 ,  -4.77e-01 ,  -1.07e+00 ,  +5.45e+01 ,  +2.39e+03 ,  -6.11e+04 , 
