--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15985 ,  +0.00e+00 ,  -2.26e-01 ,  -2.06e+00 ,  +3.62e+00 ,  +2.38e+03 ,  -5.09e+04 ,  -1.49e+07 , 
 0.1920 ,  +1.14565 ,  +0.00e+00 ,  -2.11e-01 ,  -1.88e+00 ,  +8.78e-01 ,  -1.43e+03 ,  -8.17e+03 ,  +5.96e+06 , 
 0.1820 ,  +1.09495 ,  +0.00e+00 ,  -1.82e-01 ,  -2.04e+00 ,  -3.21e+00 ,  +8.07e+02 ,  +1.23e+04 ,  -3.77e+06 , 
 0.0100 ,  +0.05002 ,  +0.00e+00 ,  -2.33e-01 ,  -2.01e+00 ,  +3.56e+01 ,  -4.00e+03 ,  -8.15e+04 ,  +1.03e+07 , 
 0.0100 ,  +0.03620 ,  +0.00e+00 ,  -1.58e-01 ,  -1.57e+00 ,  +5.65e+01 ,  -2.81e+03 ,  -1.34e+05 ,  +3.87e+06 , 
 0.0130 ,  +0.03245 ,  +0.00e+00 ,  -5.08e-02 ,  -2.01e+00 ,  +2.05e+01 ,  -9.81e+02 ,  +5.78e+04 ,  -3.65e+06 , 
 0.0170 ,  +0.02917 ,  +0.00e+00 ,  +3.82e-03 ,  -2.38e+00 ,  +2.02e+01 ,  +3.77e+02 ,  -1.74e+04 ,  -5.31e+06 , 
 0.0200 ,  +0.02274 ,  +0.00e+00 ,  +2.20e-02 ,  -2.08e+00 ,  +7.43e+00 ,  -1.02e+03 ,  -1.97e+04 ,  +4.22e+06 , 
 0.0300 ,  +0.01844 ,  +0.00e+00 ,  +1.85e-02 ,  -1.43e+00 ,  -1.31e+00 ,  +3.19e+01 ,  +6.33e+03 ,  +1.12e+05 , 
 0.0500 ,  +0.01053 ,  -3.88e-04 ,  +7.03e-03 ,  -4.90e-01 ,  -4.10e-01 ,  +7.71e+01 ,  +3.71e+02 ,  -2.50e+05 , 
