--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16231 ,  +0.00e+00 ,  -2.27e-01 ,  -2.13e+00 ,  -1.70e+01 ,  +4.45e+03 ,  +5.67e+04 ,  -2.41e+07 , 
 0.1920 ,  +1.14709 ,  +0.00e+00 ,  -2.13e-01 ,  -1.84e+00 ,  +1.01e+00 ,  -2.68e+02 ,  +8.25e+03 ,  -2.59e+06 , 
 0.1820 ,  +1.09455 ,  +0.00e+00 ,  -1.86e-01 ,  -1.96e+00 ,  +4.80e+00 ,  -9.75e+02 ,  +3.28e+02 ,  +4.69e+06 , 
 0.0100 ,  +0.04939 ,  +0.00e+00 ,  -2.34e-01 ,  -2.05e+00 ,  -9.85e+00 ,  -3.66e+03 ,  +2.56e+05 ,  +1.43e+07 , 
 0.0100 ,  +0.03553 ,  +0.00e+00 ,  -1.53e-01 ,  -1.39e+00 ,  +4.55e+01 ,  -7.10e+03 ,  -4.99e+04 ,  +2.89e+07 , 
 0.0130 ,  +0.03197 ,  +0.00e+00 ,  -4.95e-02 ,  -2.08e+00 ,  +2.71e+01 ,  -6.33e+02 ,  +1.78e+04 ,  -4.10e+06 , 
 0.0170 ,  +0.02881 ,  +0.00e+00 ,  +3.25e-03 ,  -2.32e+00 ,  +1.91e+01 ,  -1.70e+03 ,  -2.36e+04 ,  +5.63e+06 , 
 0.0200 ,  +0.02241 ,  +0.00e+00 ,  +2.14e-02 ,  -2.18e+00 ,  +6.90e+00 ,  +1.59e+02 ,  -2.36e+04 ,  -1.29e+06 , 
 0.0300 ,  +0.01808 ,  +0.00e+00 ,  +1.81e-02 ,  -1.44e+00 ,  +1.19e+00 ,  +5.91e+02 ,  -1.20e+04 ,  -2.45e+06 , 
 0.0500 ,  +0.00986 ,  +1.26e-03 ,  +6.60e-03 ,  -4.46e-01 ,  -1.07e+00 ,  -9.76e+01 ,  +2.02e+03 ,  +7.84e+05 , 
