--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16011 ,  +0.00e+00 ,  -2.27e-01 ,  -2.06e+00 ,  -1.66e+01 ,  +1.47e+03 ,  +3.89e+04 ,  -9.87e+06 , 
 0.1920 ,  +1.14558 ,  +0.00e+00 ,  -2.12e-01 ,  -1.89e+00 ,  -4.17e+00 ,  -1.15e+03 ,  +7.78e+03 ,  +4.73e+06 , 
 0.1820 ,  +1.09402 ,  +0.00e+00 ,  -1.84e-01 ,  -1.97e+00 ,  +2.12e+00 ,  -2.30e+02 ,  +4.16e+03 ,  +4.57e+05 , 
 0.0100 ,  +0.05018 ,  +0.00e+00 ,  -2.35e-01 ,  -2.06e+00 ,  +2.20e+01 ,  -2.87e+03 ,  +8.96e+04 ,  +2.48e+06 , 
 0.0100 ,  +0.03636 ,  +0.00e+00 ,  -1.60e-01 ,  -1.62e+00 ,  +2.38e+01 ,  -2.23e+03 ,  +7.96e+04 ,  +4.56e+06 , 
 0.0130 ,  +0.03257 ,  +0.00e+00 ,  -5.13e-02 ,  -2.17e+00 ,  +9.93e+00 ,  +2.76e+02 ,  +1.06e+05 ,  -3.36e+06 , 
 0.0170 ,  +0.02928 ,  +0.00e+00 ,  +3.97e-03 ,  -2.40e+00 ,  +2.17e+01 ,  -1.78e+02 ,  -3.50e+04 ,  -1.55e+06 , 
 0.0200 ,  +0.02286 ,  +0.00e+00 ,  +2.33e-02 ,  -2.23e+00 ,  +6.89e-01 ,  +1.64e+03 ,  +2.33e+04 ,  -1.05e+07 , 
 0.0300 ,  +0.01852 ,  +0.00e+00 ,  +1.94e-02 ,  -1.45e+00 ,  -1.87e-01 ,  +8.20e+01 ,  -1.20e+03 ,  +1.51e+04 , 
 0.0500 ,  +0.01052 ,  +2.44e-03 ,  +7.03e-03 ,  -4.91e-01 ,  -4.53e-01 ,  +1.13e+02 ,  -8.54e+02 ,  -3.53e+05 , 
