--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16201 ,  +0.00e+00 ,  -2.27e-01 ,  -2.39e+00 ,  +7.41e+00 ,  +4.73e+03 ,  -1.10e+05 ,  -2.19e+07 , 
 0.1920 ,  +1.14616 ,  +0.00e+00 ,  -2.09e-01 ,  -2.07e+00 ,  -2.99e+01 ,  +1.67e+03 ,  +1.03e+05 ,  -9.51e+06 , 
 0.1820 ,  +1.09264 ,  +0.00e+00 ,  -1.83e-01 ,  -1.86e+00 ,  +1.36e+01 ,  -8.64e+02 ,  -5.66e+04 ,  +2.32e+06 , 
 0.0100 ,  +0.05004 ,  +0.00e+00 ,  -2.31e-01 ,  -2.52e+00 ,  -1.96e+01 ,  +7.07e+03 ,  +3.00e+05 ,  -3.50e+07 , 
 0.0100 ,  +0.03625 ,  +0.00e+00 ,  -1.58e-01 ,  -1.72e+00 ,  +1.75e+01 ,  +5.07e+02 ,  +1.41e+05 ,  -6.27e+06 , 
 0.0130 ,  +0.03248 ,  +0.00e+00 ,  -5.33e-02 ,  -1.89e+00 ,  +4.47e+01 ,  -5.06e+03 ,  -9.89e+04 ,  +2.11e+07 , 
 0.0170 ,  +0.02913 ,  +0.00e+00 ,  +1.26e-03 ,  -2.21e+00 ,  +2.87e+00 ,  -2.61e+03 ,  +8.57e+04 ,  +9.43e+06 , 
 0.0200 ,  +0.02267 ,  +0.00e+00 ,  +1.94e-02 ,  -2.22e+00 ,  +6.51e+00 ,  +1.69e+03 ,  -1.97e+04 ,  -8.70e+06 , 
 0.0300 ,  +0.01847 ,  +0.00e+00 ,  +1.70e-02 ,  -1.38e+00 ,  +1.42e+00 ,  -4.25e+02 ,  -9.27e+03 ,  +1.62e+06 , 
 0.0500 ,  +0.01015 ,  +3.36e-04 ,  +6.48e-03 ,  -4.71e-01 ,  +2.12e-01 ,  +2.26e+01 ,  -4.17e+03 ,  +1.00e+05 , 
