--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16230 ,  +0.00e+00 ,  -2.27e-01 ,  -2.13e+00 ,  -1.66e+01 ,  +4.52e+03 ,  +5.28e+04 ,  -2.44e+07 , 
 0.1920 ,  +1.14708 ,  +0.00e+00 ,  -2.13e-01 ,  -1.84e+00 ,  +1.02e+00 ,  -2.36e+02 ,  +7.33e+03 ,  -2.77e+06 , 
 0.1820 ,  +1.09455 ,  +0.00e+00 ,  -1.86e-01 ,  -1.96e+00 ,  +4.54e+00 ,  -9.77e+02 ,  +2.20e+03 ,  +4.71e+06 , 
 0.0100 ,  +0.04939 ,  +0.00e+00 ,  -2.34e-01 ,  -2.06e+00 ,  -9.70e+00 ,  -3.32e+03 ,  +2.54e+05 ,  +1.27e+07 , 
 0.0100 ,  +0.03553 ,  +0.00e+00 ,  -1.53e-01 ,  -1.38e+00 ,  +4.52e+01 ,  -7.13e+03 ,  -4.93e+04 ,  +2.91e+07 , 
 0.0130 ,  +0.03197 ,  +0.00e+00 ,  -4.96e-02 ,  -2.08e+00 ,  +2.70e+01 ,  -6.51e+02 ,  +1.72e+04 ,  -3.98e+06 , 
 0.0170 ,  +0.02881 ,  +0.00e+00 ,  +3.07e-03 ,  -2.31e+00 ,  +1.88e+01 ,  -1.74e+03 ,  -2.16e+04 ,  +5.83e+06 , 
 0.0200 ,  +0.02242 ,  +0.00e+00 ,  +2.12e-02 ,  -2.18e+00 ,  +6.86e+00 ,  +1.33e+02 ,  -2.34e+04 ,  -1.16e+06 , 
 0.0300 ,  +0.01809 ,  +0.00e+00 ,  +1.80e-02 ,  -1.44e+00 ,  +1.26e+00 ,  +5.97e+02 ,  -1.24e+04 ,  -2.51e+06 , 
 0.0500 ,  +0.00986 ,  +1.17e-03 ,  +6.56e-03 ,  -4.47e-01 ,  -1.06e+00 ,  -9.73e+01 ,  +2.02e+03 ,  +7.84e+05 , 
