--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +3.9109e-03 ,  -2.3709e-01 ,  -2.0888e+00 ,  -8.8769e+00 ,  +1.6228e+02 ,  -6.3667e+03 ,  -5.4745e+06 , 
 0.1920 ,  +1.14607000 ,  +4.0039e-03 ,  -2.2132e-01 ,  -1.9862e+00 ,  +2.3271e+00 ,  -9.9481e+02 ,  -4.9447e+04 ,  +3.7990e+06 , 
 0.1820 ,  +1.09390000 ,  +4.4400e-03 ,  -1.9351e-01 ,  -1.9824e+00 ,  -1.6060e+00 ,  +1.4886e+02 ,  +5.9903e+03 ,  -3.3376e+06 , 
 0.0100 ,  +0.04988000 ,  +6.1357e-03 ,  -2.6561e-01 ,  -1.5370e+00 ,  +2.4132e+01 ,  -9.3092e+03 ,  -7.3314e+04 ,  +5.5973e+07 , 
 0.0100 ,  +0.03607000 ,  +4.8483e-03 ,  -1.8523e-01 ,  -1.1315e+00 ,  +4.6471e+01 ,  -7.4111e+03 ,  -1.9826e+05 ,  +4.0605e+07 , 
 0.0130 ,  +0.03238000 ,  +3.4659e-03 ,  -5.8964e-02 ,  -2.0210e+00 ,  +4.0284e+01 ,  -2.8826e+03 ,  -1.3220e+05 ,  +1.2800e+07 , 
 0.0170 ,  +0.02914000 ,  +2.6814e-03 ,  +6.5218e-03 ,  -2.7266e+00 ,  +2.6509e+01 ,  +3.5117e+01 ,  -1.1771e+05 ,  -9.9365e+05 , 
 0.0200 ,  +0.02274000 ,  +1.9892e-03 ,  +2.8091e-02 ,  -2.6809e+00 ,  +9.8026e+00 ,  +3.0988e+03 ,  -7.0070e+04 ,  -1.8179e+07 , 
 0.0300 ,  +0.01848000 ,  +1.3119e-03 ,  +2.4283e-02 ,  -1.7842e+00 ,  -9.4379e+00 ,  +2.4957e+03 ,  +5.9635e+04 ,  -1.2958e+07 , 
 0.0500 ,  +0.01040000 ,  +9.3651e-04 ,  +8.8635e-03 ,  -5.5962e-01 ,  -7.0708e+00 ,  +2.4974e+02 ,  +1.7963e+04 ,  -3.6113e+06 , 
