--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15828 ,  +0.00e+00 ,  -2.29e-01 ,  -2.13e+00 ,  +8.95e-01 ,  +1.76e+03 ,  -6.69e+04 ,  -8.18e+06 , 
 0.1920 ,  +1.14559 ,  +0.00e+00 ,  -2.14e-01 ,  -1.95e+00 ,  -1.56e+01 ,  +1.78e+02 ,  +5.45e+04 ,  -2.08e+06 , 
 0.1820 ,  +1.09972 ,  +0.00e+00 ,  -1.88e-01 ,  -1.90e+00 ,  +1.62e+00 ,  -3.42e+02 ,  -5.48e+02 ,  +2.97e+05 , 
 0.0100 ,  +0.05290 ,  +0.00e+00 ,  -2.60e-01 ,  -1.91e+00 ,  +6.37e+00 ,  -1.37e+03 ,  +3.80e+04 ,  +3.60e+06 , 
 0.0100 ,  +0.03881 ,  +0.00e+00 ,  -2.03e-01 ,  -1.23e+00 ,  +1.18e+01 ,  -1.47e+03 ,  +5.75e+04 ,  +5.86e+05 , 
 0.0130 ,  +0.03401 ,  +0.00e+00 ,  -7.32e-02 ,  -1.83e+00 ,  +2.12e+01 ,  -8.56e+02 ,  +2.47e+04 ,  -2.21e+06 , 
 0.0170 ,  +0.02987 ,  +0.00e+00 ,  -3.01e-03 ,  -2.33e+00 ,  +1.30e+01 ,  -1.08e+03 ,  +1.95e+04 ,  +9.18e+05 , 
 0.0200 ,  +0.02285 ,  +0.00e+00 ,  +2.08e-02 ,  -2.20e+00 ,  +3.72e+00 ,  -1.23e+03 ,  +3.41e+03 ,  +4.46e+06 , 
 0.0300 ,  +0.01804 ,  +0.00e+00 ,  +1.84e-02 ,  -1.48e+00 ,  +3.03e+00 ,  -3.36e+02 ,  -2.13e+04 ,  +1.81e+06 , 
 0.0500 ,  -0.00007 ,  +4.16e-03 ,  +5.79e-03 ,  -5.72e-01 ,  +2.37e+00 ,  +3.80e+02 ,  -7.83e+03 ,  -1.30e+05 , 
