--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -6.4023e-05 ,  -2.2289e-01 ,  -2.0587e+00 ,  -7.0133e+01 ,  +2.1319e+03 ,  +2.5202e+05 ,  -1.0166e+07 , 
 0.1920 ,  +1.14607000 ,  -7.8259e-05 ,  -2.1084e-01 ,  -1.4271e+00 ,  -1.8434e+01 ,  -4.5926e+03 ,  +6.4829e+04 ,  +1.1762e+07 , 
 0.1820 ,  +1.09390000 ,  -1.3006e-04 ,  -1.8626e-01 ,  -2.1143e+00 ,  +2.8745e+01 ,  +1.6475e+03 ,  -8.6042e+04 ,  -5.9993e+06 , 
 0.0100 ,  +0.04988000 ,  -7.2024e-04 ,  -2.3564e-01 ,  -2.6407e+00 ,  +1.9855e+01 ,  +2.3879e+03 ,  +4.0994e+04 ,  -7.1288e+06 , 
 0.0100 ,  +0.03607000 ,  -7.1617e-04 ,  -1.5591e-01 ,  -1.9650e+00 ,  +2.1500e+01 ,  +1.6957e+03 ,  +7.8251e+04 ,  -1.2125e+07 , 
 0.0130 ,  +0.03238000 ,  -4.4402e-04 ,  -4.9310e-02 ,  -1.8318e+00 ,  +2.3728e+01 ,  -6.0147e+03 ,  +6.8441e+03 ,  +2.1778e+07 , 
 0.0170 ,  +0.02914000 ,  -2.3725e-04 ,  +5.0189e-03 ,  -2.5115e+00 ,  +1.0491e+00 ,  +1.5187e+03 ,  +7.4770e+04 ,  -9.6519e+06 , 
 0.0200 ,  +0.02274000 ,  -8.6256e-05 ,  +2.3580e-02 ,  -2.1525e+00 ,  +2.9173e+00 ,  -2.9673e+02 ,  -9.6249e+03 ,  +1.0022e+06 , 
 0.0300 ,  +0.01848000 ,  +2.2129e-05 ,  +2.0527e-02 ,  -1.3994e+00 ,  -2.3808e+00 ,  -6.2905e+02 ,  +4.9612e+03 ,  +2.9770e+06 , 
 0.0500 ,  +0.01040000 ,  +4.7934e-04 ,  +1.0223e-02 ,  -5.2938e-01 ,  -7.9439e-01 ,  +1.4344e+02 ,  -1.5969e+03 ,  -6.3820e+05 , 
