--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16208 ,  +0.00e+00 ,  -2.27e-01 ,  -2.08e+00 ,  +1.51e+01 ,  +1.23e+03 ,  -1.51e+05 ,  -9.79e+06 , 
 0.1920 ,  +1.14660 ,  +0.00e+00 ,  -2.11e-01 ,  -2.18e+00 ,  +9.75e+00 ,  +3.27e+03 ,  -1.17e+05 ,  -1.38e+07 , 
 0.1820 ,  +1.09346 ,  +0.00e+00 ,  -1.83e-01 ,  -1.84e+00 ,  +1.05e-01 ,  -1.50e+03 ,  +2.62e+04 ,  +2.84e+06 , 
 0.0100 ,  +0.04966 ,  +0.00e+00 ,  -2.33e-01 ,  -2.14e+00 ,  +1.25e+01 ,  -2.37e+03 ,  +1.13e+05 ,  +7.29e+06 , 
 0.0100 ,  +0.03585 ,  +0.00e+00 ,  -1.56e-01 ,  -2.05e+00 ,  +6.63e+01 ,  +3.32e+03 ,  -1.63e+05 ,  -1.44e+07 , 
 0.0130 ,  +0.03222 ,  +0.00e+00 ,  -5.02e-02 ,  -2.27e+00 ,  +2.96e+01 ,  +1.40e+03 ,  +8.94e+03 ,  -8.04e+06 , 
 0.0170 ,  +0.02902 ,  +0.00e+00 ,  +3.65e-03 ,  -2.61e+00 ,  +6.06e+00 ,  +2.95e+03 ,  +5.40e+04 ,  -1.41e+07 , 
 0.0200 ,  +0.02265 ,  +0.00e+00 ,  +2.20e-02 ,  -2.26e+00 ,  -8.71e+00 ,  +1.07e+03 ,  +6.29e+04 ,  -4.46e+06 , 
 0.0300 ,  +0.01841 ,  +0.00e+00 ,  +1.85e-02 ,  -1.42e+00 ,  -4.55e+00 ,  -6.52e+01 ,  +1.99e+04 ,  +2.09e+05 , 
 0.0500 ,  +0.01005 ,  +4.60e-05 ,  +6.95e-03 ,  -4.62e-01 ,  -8.20e-01 ,  -8.01e+01 ,  -3.22e+02 ,  +5.86e+05 , 
