--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.15947 ,  +0.00e+00 ,  -2.27e-01 ,  -1.97e+00 ,  +1.97e+00 ,  +1.36e+01 ,  -7.23e+04 ,  -2.99e+06 , 
 0.1920 ,  +1.14547 ,  +0.00e+00 ,  -2.11e-01 ,  -2.01e+00 ,  -1.45e+00 ,  +1.49e+03 ,  -7.26e+03 ,  -7.25e+06 , 
 0.1820 ,  +1.09358 ,  +0.00e+00 ,  -1.84e-01 ,  -1.89e+00 ,  -3.04e+00 ,  -1.04e+03 ,  +3.43e+04 ,  +4.43e+06 , 
 0.0100 ,  +0.05046 ,  +0.00e+00 ,  -2.34e-01 ,  -2.07e+00 ,  +4.06e+01 ,  -4.55e+03 ,  -4.95e+04 ,  +1.61e+07 , 
 0.0100 ,  +0.03669 ,  +0.00e+00 ,  -1.64e-01 ,  -1.95e+00 ,  +4.07e+01 ,  +3.50e+03 ,  -3.13e+04 ,  -2.33e+07 , 
 0.0130 ,  +0.03277 ,  +0.00e+00 ,  -5.40e-02 ,  -2.16e+00 ,  +1.98e+00 ,  +1.30e+03 ,  +1.68e+05 ,  -1.28e+07 , 
 0.0170 ,  +0.02934 ,  +0.00e+00 ,  +1.74e-03 ,  -2.40e+00 ,  +2.57e+01 ,  +1.36e+02 ,  -6.16e+04 ,  -3.54e+06 , 
 0.0200 ,  +0.02282 ,  +0.00e+00 ,  +2.11e-02 ,  -2.13e+00 ,  +4.85e-01 ,  -6.51e+02 ,  +1.46e+04 ,  +2.04e+06 , 
 0.0300 ,  +0.01849 ,  +0.00e+00 ,  +1.77e-02 ,  -1.43e+00 ,  -4.89e-01 ,  +2.59e+02 ,  -5.37e+02 ,  -1.47e+06 , 
 0.0500 ,  +0.01091 ,  +1.15e-03 ,  +6.88e-03 ,  -4.80e-01 ,  +1.28e-01 ,  -1.00e+02 ,  -3.28e+03 ,  +5.72e+05 , 
