--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +1.7025e-03 ,  -2.3484e-01 ,  -1.9542e+00 ,  +4.1058e+00 ,  -1.3347e+03 ,  -5.1152e+04 ,  +5.3298e+06 , 
 0.1920 ,  +1.14607000 ,  +1.8231e-03 ,  -2.1959e-01 ,  -2.0714e+00 ,  +9.0119e+00 ,  +3.8286e+02 ,  -3.9596e+03 ,  -3.9043e+06 , 
 0.1820 ,  +1.09390000 ,  +2.3071e-03 ,  -1.8982e-01 ,  -2.2065e+00 ,  -2.1840e+00 ,  +4.8286e+02 ,  +1.3712e+04 ,  -1.4435e+06 , 
 0.0100 ,  +0.04988000 ,  +3.2003e-03 ,  -2.5697e-01 ,  -1.9887e+00 ,  +1.7771e+01 ,  -7.7030e+03 ,  -4.6615e+04 ,  +4.4935e+07 , 
 0.0100 ,  +0.03607000 ,  +2.1422e-03 ,  -1.7623e-01 ,  -1.4577e+00 ,  +3.9239e+01 ,  -6.5636e+03 ,  -1.4417e+05 ,  +3.5139e+07 , 
 0.0130 ,  +0.03238000 ,  +1.2188e-03 ,  -5.7659e-02 ,  -2.0272e+00 ,  +3.3689e+01 ,  -2.2408e+03 ,  -9.1405e+04 ,  +7.0530e+06 , 
 0.0170 ,  +0.02914000 ,  +7.7343e-04 ,  +2.9720e-03 ,  -2.4429e+00 ,  +1.6810e+01 ,  +3.2448e+02 ,  -4.0633e+04 ,  -6.2069e+06 , 
 0.0200 ,  +0.02274000 ,  +5.5965e-04 ,  +2.3800e-02 ,  -2.2465e+00 ,  +1.7694e+00 ,  +6.5695e+02 ,  -3.8447e+03 ,  -5.3004e+06 , 
 0.0300 ,  +0.01848000 ,  +4.7074e-04 ,  +2.1445e-02 ,  -1.4729e+00 ,  -3.6007e+00 ,  +3.3385e+02 ,  +1.5540e+04 ,  -2.3041e+06 , 
 0.0500 ,  +0.01040000 ,  +5.6367e-04 ,  +7.5689e-03 ,  -4.9602e-01 ,  -1.3903e+00 ,  -7.7780e+01 ,  +1.3383e+03 ,  +5.5140e+05 , 
