--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -2.8864e-04 ,  -2.2687e-01 ,  -2.0687e+00 ,  +9.4191e-02 ,  +9.0573e+02 ,  -6.6257e+04 ,  -6.4109e+06 , 
 0.1920 ,  +1.14607000 ,  -1.9872e-04 ,  -2.1101e-01 ,  -1.9274e+00 ,  -9.2699e+00 ,  -2.2469e+02 ,  +1.8564e+04 ,  +2.9195e+05 , 
 0.1820 ,  +1.09390000 ,  +3.5040e-04 ,  -1.8460e-01 ,  -1.8633e+00 ,  +3.0638e+00 ,  -6.2176e+02 ,  -1.0664e+04 ,  +1.4713e+06 , 
 0.0100 ,  +0.04988000 ,  +5.8897e-03 ,  -2.5209e-01 ,  -2.0160e+00 ,  +1.1395e+01 ,  +4.7669e+02 ,  +2.5594e+04 ,  -5.8602e+06 , 
 0.0100 ,  +0.03607000 ,  +5.9976e-03 ,  -2.0381e-01 ,  -1.3167e+00 ,  +1.9805e+01 ,  -2.1393e+02 ,  +4.0841e+04 ,  -4.8000e+06 , 
 0.0130 ,  +0.03238000 ,  +3.2041e-03 ,  -7.4209e-02 ,  -1.8025e+00 ,  +2.4545e+01 ,  -1.2461e+03 ,  +2.4215e+04 ,  +9.4631e+05 , 
 0.0170 ,  +0.02914000 ,  +1.7071e-03 ,  -2.0874e-03 ,  -2.3512e+00 ,  +1.5528e+01 ,  -1.0052e+03 ,  +1.0670e+04 ,  +2.4553e+06 , 
 0.0200 ,  +0.02274000 ,  +1.1531e-03 ,  +2.3325e-02 ,  -2.2730e+00 ,  +3.5194e+00 ,  -3.9530e+02 ,  +4.6985e+03 ,  +1.5117e+06 , 
 0.0300 ,  +0.01848000 ,  +8.8809e-04 ,  +2.2442e-02 ,  -1.5457e+00 ,  -5.8660e-01 ,  -4.2500e+01 ,  -9.7779e+02 ,  +4.3180e+05 , 
 0.0500 ,  +0.01040000 ,  +6.3714e-04 ,  +8.1836e-03 ,  -5.3829e-01 ,  -1.7030e-01 ,  +6.9668e+01 ,  -3.9958e+03 ,  -2.9080e+05 , 
