--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16020 ,  +0.00e+00 ,  -2.25e-01 ,  -2.09e+00 ,  -3.29e+00 ,  -5.43e+01 ,  -5.80e+04 ,  +7.05e+05 , 
 0.1920 ,  +1.14534 ,  +0.00e+00 ,  -2.09e-01 ,  -1.97e+00 ,  -1.19e+01 ,  +4.85e+02 ,  +2.60e+04 ,  -2.60e+06 , 
 0.1820 ,  +1.09338 ,  +0.00e+00 ,  -1.83e-01 ,  -1.90e+00 ,  +8.68e+00 ,  -1.93e+02 ,  -3.30e+04 ,  -1.19e+05 , 
 0.0100 ,  +0.05030 ,  +0.00e+00 ,  -2.34e-01 ,  -2.12e+00 ,  +3.29e+01 ,  -9.58e+02 ,  -9.15e+03 ,  -6.37e+06 , 
 0.0100 ,  +0.03652 ,  +0.00e+00 ,  -1.62e-01 ,  -1.88e+00 ,  +3.85e+01 ,  +3.51e+03 ,  +1.12e+04 ,  -2.93e+07 , 
 0.0130 ,  +0.03270 ,  +0.00e+00 ,  -5.27e-02 ,  -1.93e+00 ,  +8.25e+00 ,  -3.34e+03 ,  +1.41e+05 ,  +1.23e+07 , 
 0.0170 ,  +0.02939 ,  +0.00e+00 ,  +2.66e-03 ,  -2.34e+00 ,  +1.31e+01 ,  -9.66e+02 ,  +2.73e+04 ,  +3.27e+06 , 
 0.0200 ,  +0.02294 ,  +0.00e+00 ,  +2.18e-02 ,  -2.13e+00 ,  +4.57e+00 ,  -5.68e+02 ,  -8.01e+03 ,  +1.90e+06 , 
 0.0300 ,  +0.01862 ,  +0.00e+00 ,  +1.93e-02 ,  -1.43e+00 ,  -1.48e+00 ,  -1.03e+02 ,  +4.05e+03 ,  +6.94e+04 , 
 0.0500 ,  +0.01061 ,  +1.66e-03 ,  +7.71e-03 ,  -4.76e-01 ,  +8.73e-01 ,  -1.40e+02 ,  -7.92e+03 ,  +7.04e+05 , 
