--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  -8.3821e-05 ,  -2.2730e-01 ,  -1.9118e+00 ,  +2.1404e+01 ,  -1.8018e+03 ,  -1.1616e+05 ,  +5.7171e+06 , 
 0.1920 ,  +1.14607000 ,  -4.0819e-05 ,  -2.1138e-01 ,  -2.2186e+00 ,  +1.4022e+01 ,  +2.7499e+03 ,  -9.4593e+04 ,  -9.4682e+06 , 
 0.1820 ,  +1.09390000 ,  -4.5615e-05 ,  -1.8257e-01 ,  -1.8202e+00 ,  -1.4398e+01 ,  -1.9352e+03 ,  +6.8700e+04 ,  +5.5042e+06 , 
 0.0100 ,  +0.04988000 ,  -6.1281e-04 ,  -2.3342e-01 ,  -2.3475e+00 ,  +5.4218e+01 ,  +1.8624e+03 ,  -1.1068e+05 ,  -1.0175e+07 , 
 0.0100 ,  +0.03607000 ,  -6.7056e-04 ,  -1.5216e-01 ,  -1.8255e+00 ,  +4.6873e+01 ,  +1.2764e+03 ,  -3.2334e+04 ,  -1.1568e+07 , 
 0.0130 ,  +0.03238000 ,  -3.8234e-04 ,  -4.9235e-02 ,  -1.9389e+00 ,  +5.2114e+01 ,  -2.7922e+03 ,  -1.1765e+05 ,  +6.2188e+06 , 
 0.0170 ,  +0.02914000 ,  -2.1581e-04 ,  +4.4178e-03 ,  -2.4231e+00 ,  +9.9723e+00 ,  +3.0805e+01 ,  +5.1638e+04 ,  -1.2252e+06 , 
 0.0200 ,  +0.02274000 ,  -1.4379e-04 ,  +2.2370e-02 ,  -2.2484e+00 ,  +9.7537e+00 ,  +1.7531e+03 ,  -3.6825e+04 ,  -7.9481e+06 , 
 0.0300 ,  +0.01848000 ,  -7.5892e-05 ,  +1.9411e-02 ,  -1.4133e+00 ,  -1.9320e+00 ,  -2.5459e+02 ,  +2.4507e+03 ,  +1.9589e+06 , 
 0.0500 ,  +0.01040000 ,  +4.7048e-04 ,  +9.4934e-03 ,  -5.1480e-01 ,  -1.3152e+00 ,  +8.7735e+01 ,  +9.6323e+02 ,  -1.8003e+05 , 
