--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]     angle[deg]     PolyB(n=0)     PolyB(n=1)     PolyB(n=2)     PolyB(n=3)     PolyB(n=4)     PolyB(n=5)     PolyB(n=6)    
 0.1960 ,  +1.16095000 ,  +4.2309e-05 ,  -2.2868e-01 ,  -1.9701e+00 ,  -2.4817e+01 ,  -9.2717e+02 ,  +6.9824e+04 ,  +1.4142e+06 , 
 0.1920 ,  +1.14607000 ,  +1.0426e-04 ,  -2.1416e-01 ,  -1.8710e+00 ,  -1.6351e+00 ,  -8.8627e+02 ,  -1.4960e+04 ,  +1.0385e+06 , 
 0.1820 ,  +1.09390000 ,  +3.8258e-04 ,  -1.8865e-01 ,  -1.9787e+00 ,  -5.1014e+00 ,  +6.3357e+02 ,  +2.5465e+04 ,  -2.8080e+06 , 
 0.0100 ,  +0.04988000 ,  -3.4879e-03 ,  -2.5815e-01 ,  -1.3853e+00 ,  +3.5756e+00 ,  -3.6153e+03 ,  +6.0981e+04 ,  +1.4515e+07 , 
 0.0100 ,  +0.03607000 ,  -4.1105e-03 ,  -1.5119e-01 ,  -1.2184e+00 ,  +1.9419e+01 ,  -3.0082e+03 ,  +8.2625e+03 ,  +8.7674e+06 , 
 0.0130 ,  +0.03238000 ,  -2.5295e-03 ,  -4.7410e-02 ,  -1.9769e+00 ,  +2.8876e+01 ,  -1.3085e+03 ,  -3.8747e+04 ,  +5.5240e+05 , 
 0.0170 ,  +0.02914000 ,  -1.6280e-03 ,  +3.0172e-03 ,  -2.3873e+00 ,  +1.8859e+01 ,  -4.4030e+02 ,  -3.9112e+04 ,  -8.7621e+05 , 
 0.0200 ,  +0.02274000 ,  -1.3209e-03 ,  +2.0423e-02 ,  -2.1522e+00 ,  +4.4864e+00 ,  -2.4225e+02 ,  -1.6201e+04 ,  +5.1588e+05 , 
 0.0300 ,  +0.01848000 ,  -1.0700e-03 ,  +1.7683e-02 ,  -1.3763e+00 ,  -4.9162e-01 ,  +1.7312e+02 ,  -1.5580e+04 ,  -1.0207e+06 , 
 0.0500 ,  +0.01040000 ,  -1.4169e-03 ,  +5.6695e-03 ,  -4.3036e-01 ,  -5.2871e+00 ,  -1.2145e+02 ,  +2.3491e+04 ,  +2.5148e+05 , 
