--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16126 ,  +0.00e+00 ,  -2.27e-01 ,  -1.91e+00 ,  +2.16e+01 ,  -1.79e+03 ,  -1.17e+05 ,  +5.78e+06 , 
 0.1920 ,  +1.14685 ,  +0.00e+00 ,  -2.11e-01 ,  -2.22e+00 ,  +1.36e+01 ,  +2.81e+03 ,  -9.26e+04 ,  -9.72e+06 , 
 0.1820 ,  +1.09457 ,  +0.00e+00 ,  -1.82e-01 ,  -1.82e+00 ,  -1.41e+01 ,  -1.96e+03 ,  +6.77e+04 ,  +5.57e+06 , 
 0.0100 ,  +0.04958 ,  +0.00e+00 ,  -2.33e-01 ,  -2.35e+00 ,  +5.41e+01 ,  +1.88e+03 ,  -1.10e+05 ,  -1.02e+07 , 
 0.0100 ,  +0.03572 ,  +0.00e+00 ,  -1.52e-01 ,  -1.83e+00 ,  +4.72e+01 ,  +1.24e+03 ,  -3.38e+04 ,  -1.13e+07 , 
 0.0130 ,  +0.03213 ,  +0.00e+00 ,  -4.91e-02 ,  -1.95e+00 ,  +5.27e+01 ,  -2.75e+03 ,  -1.21e+05 ,  +6.10e+06 , 
 0.0170 ,  +0.02896 ,  +0.00e+00 ,  +4.62e-03 ,  -2.42e+00 ,  +9.87e+00 ,  -2.62e+01 ,  +5.26e+04 ,  -9.44e+05 , 
 0.0200 ,  +0.02260 ,  +0.00e+00 ,  +2.25e-02 ,  -2.25e+00 ,  +9.48e+00 ,  +1.78e+03 ,  -3.50e+04 ,  -8.07e+06 , 
 0.0300 ,  +0.01837 ,  +0.00e+00 ,  +1.95e-02 ,  -1.41e+00 ,  -1.89e+00 ,  -2.57e+02 ,  +1.98e+03 ,  +1.97e+06 , 
 0.0500 ,  +0.00996 ,  -1.13e-03 ,  +6.99e-03 ,  -4.67e-01 ,  -1.48e+00 ,  +1.19e+02 ,  +3.03e+03 ,  -2.94e+05 , 
