--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16067 ,  +0.00e+00 ,  -2.25e-01 ,  -2.00e+00 ,  -9.39e+00 ,  +4.45e+02 ,  -4.39e+03 ,  -4.67e+06 , 
 0.1920 ,  +1.14569 ,  +0.00e+00 ,  -2.10e-01 ,  -2.03e+00 ,  -1.06e+01 ,  +2.89e+03 ,  +5.02e+04 ,  -1.77e+07 , 
 0.1820 ,  +1.09341 ,  +0.00e+00 ,  -1.83e-01 ,  -1.89e+00 ,  +6.41e-01 ,  -6.47e+02 ,  +4.25e+03 ,  +2.43e+06 , 
 0.0100 ,  +0.05005 ,  +0.00e+00 ,  -2.35e-01 ,  -2.07e+00 ,  +1.69e+01 ,  -3.93e+03 ,  +1.05e+05 ,  +1.35e+07 , 
 0.0100 ,  +0.03624 ,  +0.00e+00 ,  -1.59e-01 ,  -1.49e+00 ,  +1.27e+01 ,  -5.71e+03 ,  +1.87e+05 ,  +1.97e+07 , 
 0.0130 ,  +0.03249 ,  +0.00e+00 ,  -5.23e-02 ,  -1.84e+00 ,  +4.44e+01 ,  -6.78e+03 ,  -5.46e+04 ,  +2.79e+07 , 
 0.0170 ,  +0.02921 ,  +0.00e+00 ,  +4.02e-03 ,  -2.47e+00 ,  +2.89e+01 ,  -2.08e+01 ,  -7.64e+04 ,  -3.05e+05 , 
 0.0200 ,  +0.02278 ,  +0.00e+00 ,  +2.29e-02 ,  -2.28e+00 ,  +1.38e+01 ,  +1.00e+03 ,  -7.71e+04 ,  -3.74e+06 , 
 0.0300 ,  +0.01854 ,  +0.00e+00 ,  +1.95e-02 ,  -1.57e+00 ,  -1.02e+01 ,  +2.01e+03 ,  +4.99e+04 ,  -8.69e+06 , 
 0.0500 ,  +0.01092 ,  +1.62e-03 ,  +7.46e-03 ,  -4.20e-01 ,  -3.73e-02 ,  -1.47e+03 ,  -1.04e+04 ,  +6.77e+06 , 
