--- model polynom_b (rz > 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16089 ,  +0.00e+00 ,  -2.25e-01 ,  -2.18e+00 ,  -1.01e+01 ,  +8.85e+02 ,  -2.56e+04 ,  -9.88e+05 , 
 0.1920 ,  +1.14469 ,  +0.00e+00 ,  -2.08e-01 ,  -1.80e+00 ,  -2.96e+01 ,  -1.47e+03 ,  +1.02e+05 ,  +3.33e+06 , 
 0.1820 ,  +1.09259 ,  +0.00e+00 ,  -1.83e-01 ,  -1.93e+00 ,  +1.55e+01 ,  +4.90e+02 ,  -5.02e+04 ,  -3.50e+06 , 
 0.0100 ,  +0.05037 ,  +0.00e+00 ,  -2.36e-01 ,  -2.42e+00 ,  +2.78e+01 ,  +2.64e+03 ,  -4.50e+03 ,  -1.81e+07 , 
 0.0100 ,  +0.03655 ,  +0.00e+00 ,  -1.64e-01 ,  -1.82e+00 ,  +3.60e+01 ,  +1.31e+03 ,  -1.99e+03 ,  -1.37e+07 , 
 0.0130 ,  +0.03268 ,  +0.00e+00 ,  -5.33e-02 ,  -1.94e+00 ,  +1.34e+01 ,  -4.80e+03 ,  +7.87e+04 ,  +2.05e+07 , 
 0.0170 ,  +0.02930 ,  +0.00e+00 ,  +3.18e-03 ,  -2.32e+00 ,  +1.13e+01 ,  -1.60e+03 ,  +3.67e+04 ,  +6.13e+06 , 
 0.0200 ,  +0.02285 ,  +0.00e+00 ,  +2.29e-02 ,  -2.19e+00 ,  +7.51e-01 ,  +7.28e+02 ,  +3.94e+03 ,  -4.96e+06 , 
 0.0300 ,  +0.01872 ,  +0.00e+00 ,  +1.97e-02 ,  -1.41e+00 ,  -1.37e+00 ,  -2.57e+02 ,  +2.21e+03 ,  +1.17e+06 , 
 0.0500 ,  +0.01136 ,  +1.02e-03 ,  +8.02e-03 ,  -4.97e-01 ,  -6.85e-01 ,  +9.18e+00 ,  +4.83e+02 ,  +5.67e+03 , 
