--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16205 ,  +0.00e+00 ,  -2.27e-01 ,  -2.16e+00 ,  +1.21e+01 ,  +2.36e+03 ,  -1.15e+05 ,  -1.11e+07 , 
 0.1920 ,  +1.14679 ,  +0.00e+00 ,  -2.10e-01 ,  -2.08e+00 ,  -1.38e+01 ,  +1.88e+03 ,  +5.90e+04 ,  -8.16e+06 , 
 0.1820 ,  +1.09356 ,  +0.00e+00 ,  -1.83e-01 ,  -1.87e+00 ,  -5.22e+00 ,  -1.22e+03 ,  +2.82e+04 ,  +4.04e+06 , 
 0.0100 ,  +0.04964 ,  +0.00e+00 ,  -2.37e-01 ,  -2.43e+00 ,  +4.81e+01 ,  +4.70e+03 ,  -1.42e+04 ,  -2.88e+07 , 
 0.0100 ,  +0.03580 ,  +0.00e+00 ,  -1.58e-01 ,  -1.69e+00 ,  +6.59e+01 ,  -1.20e+03 ,  -1.13e+05 ,  +3.40e+06 , 
 0.0130 ,  +0.03214 ,  +0.00e+00 ,  -4.93e-02 ,  -1.84e+00 ,  +1.76e+01 ,  -5.30e+03 ,  +1.25e+04 ,  +2.01e+07 , 
 0.0170 ,  +0.02891 ,  +0.00e+00 ,  +3.67e-03 ,  -2.43e+00 ,  +2.07e+01 ,  -2.29e+02 ,  -2.92e+04 ,  +1.05e+06 , 
 0.0200 ,  +0.02251 ,  +0.00e+00 ,  +2.28e-02 ,  -2.12e+00 ,  +1.10e-01 ,  -1.55e+02 ,  +1.15e+04 ,  -7.59e+05 , 
 0.0300 ,  +0.01833 ,  +0.00e+00 ,  +1.94e-02 ,  -1.43e+00 ,  -8.36e-01 ,  +4.07e+02 ,  -7.57e+03 ,  -1.16e+06 , 
 0.0500 ,  +0.01027 ,  -6.25e-04 ,  +7.16e-03 ,  -4.63e-01 ,  -6.68e-01 ,  +1.24e+02 ,  +4.57e+00 ,  -6.41e+05 , 
