--- model polynom_b (rz < 0). units: [m] for length, [rad] for angle and [m^(n-1)] for polynom_b ---
 len[m]    angle[deg]  PolyB(n=0)   PolyB(n=1)   PolyB(n=2)   PolyB(n=3)   PolyB(n=4)   PolyB(n=5)   PolyB(n=6)   
 0.1960 ,  +1.16190 ,  +0.00e+00 ,  -2.27e-01 ,  -1.90e+00 ,  +1.30e+01 ,  -1.86e+01 ,  -1.20e+05 ,  -6.02e+06 , 
 0.1920 ,  +1.14671 ,  +0.00e+00 ,  -2.12e-01 ,  -2.01e+00 ,  +5.12e+00 ,  +1.07e+03 ,  -2.32e+04 ,  -4.67e+06 , 
 0.1820 ,  +1.09403 ,  +0.00e+00 ,  -1.84e-01 ,  -1.90e+00 ,  -4.91e+00 ,  -4.20e+02 ,  +1.89e+04 ,  +6.55e+05 , 
 0.0100 ,  +0.04960 ,  +0.00e+00 ,  -2.33e-01 ,  -1.55e+00 ,  +4.17e+01 ,  -1.19e+04 ,  -9.94e+04 ,  +5.10e+07 , 
 0.0100 ,  +0.03580 ,  +0.00e+00 ,  -1.53e-01 ,  -1.33e+00 ,  +1.64e+01 ,  -6.35e+03 ,  +9.26e+04 ,  +2.01e+07 , 
 0.0130 ,  +0.03222 ,  +0.00e+00 ,  -5.04e-02 ,  -1.97e+00 ,  +1.89e+01 ,  -2.70e+03 ,  +9.99e+04 ,  +8.71e+06 , 
 0.0170 ,  +0.02905 ,  +0.00e+00 ,  +1.52e-03 ,  -2.53e+00 ,  +2.38e+01 ,  +3.17e+03 ,  -4.70e+04 ,  -1.91e+07 , 
 0.0200 ,  +0.02264 ,  +0.00e+00 ,  +1.97e-02 ,  -2.12e+00 ,  +8.60e+00 ,  -1.17e+03 ,  -3.14e+04 ,  +5.59e+06 , 
 0.0300 ,  +0.01827 ,  +0.00e+00 ,  +1.76e-02 ,  -1.45e+00 ,  -2.62e-01 ,  +5.33e+02 ,  +6.36e+03 ,  -2.49e+06 , 
 0.0500 ,  +0.00978 ,  -1.16e-03 ,  +6.91e-03 ,  -4.56e-01 ,  +6.34e-02 ,  -5.44e+01 ,  -2.80e+03 ,  +4.99e+05 , 
